0.623076275518164801603404612251 0.989782854331405670400556573441 1.730528601610810568445231183432 -1.906360784468080993292460334487 -0.752529429050644349530330146081 1.670077116626008439936867944198 0.351512220509874406815242764424 0.961568281400939639524949598126 1.407330152856526517268775933189 -0.564582881456993757041118442430 -0.175278333640308314755884566694 1.900094640057500505747611896368 1.198234714309399873144457160379 0.155388422047127772174235360580 -0.713113431984762957682733031106 -0.160187950615102714380100223934 -0.646126671198440583054889430059 0.055846888225107971237548554200 -0.588235470256058601279391950811 1.079910967328123749808810316608 1.901202338491424725930301065091 -0.543547393538073020380352318170 -0.849246225510210006603983856621 -0.585656247267730467598312316113 1.672656339614336573617947578896 -1.913104388674589095842293318128 0.673678495972973578886922041420 -0.144327657780370710582928950316 1.939510637123381897595209011342 0.824807208434978900157830139506  | 5.419148526061234427686486014863 6.710398336670035490669761202298 11.537096712575959145397064276040 
0.387145604886906524733092282986 0.095291293709851343507466481242 1.270380151713271121849402334192 1.851469449472230799358385411324 -1.867672439643158988076265814016 1.800189280115001011495223792735 0.857612173915708098093091393821 1.593004717385497315262909978628 0.573773136030474084634533937788 0.755437020746904330792403925443 1.923822984640197297778740903595 -1.888306223549784057524902891601 1.905366719709604694799054414034 1.666007430137368405809183968813 -1.904889259913677079794069868512 -1.591188305656521695397032090113 -1.585814894006488895428219620953 -0.759026826960348621753382758470 0.162382218698667646350486393203 -0.815791390522898396397977194283 -0.443660972541481513076178089250 -1.804983899971177585541681764880 -1.261227544390714161437472284888 1.054749206723731624890660896199 0.111139927233253832383752524038 -1.311248734387648440247176040430 1.879059152138579769086845772108 1.961311655175077994783805479528 -0.552718709165645361025553938816 -1.187535057289699658156223449623  | 4.091618134670563122767816821579 4.214249922722748564751782396343 4.613048882318581789263589598704 
0.689626875781094272888083196449 0.096948786342616388722603915085 -1.348106867890377813523627992254 -0.488405866097191054819859346026 -0.286972110090524257230981675093 1.994727920347895810948557482334 1.532227284172031467335273191566 0.060277681960804851968305229093 -1.121925126328241262285700940993 -0.574373056608613818951880602981 -1.887099844238091961301506671589 1.893464669526440324887062160997 -1.772444079733160204881414756528 -0.476428060130394737115011594142 1.706186238462602311471982829971 -1.282319849147358858942880033283 0.096004567766058368505355247180 -1.671336326627196555705268110614 -0.438483587618917258765804945142 1.398144345713059344404882722301 0.794619343834393809800076269312 -0.105639312955448705366734429845 0.492229346289027258620762950159 0.012342265724678558314053589129 0.790074916423249007380036346149 1.993370029468939819139450264629 0.618487019603648935373030326446 0.339875315569421854178244757350 0.419299670447365269154715861077 1.805461359767105200546666310402  | 1.910978402471097625792140206613 2.017715897805363756134511277196 4.988139388690760789302203193074 
0.831346222435919157689454550564 0.383181758856173115823651187384 -0.304301737641284653079765121220 -0.670189922644481850255715471576 1.810922828878289259080247575184 -1.781770893076224382411965052597 1.677810799442764899680469170562 0.142435490267763142924195562955 -1.611075498376279391266052698484 1.691131543490837163545847943169 0.318180538227452736066425131867 -1.087690500333152066048114647856 -1.399134193682415094883708661655 -0.213935736235957740802859916585 0.761719683624124677123745641438 0.300655412984271119825052664964 0.246543109320258579941764764953 -0.957593059000946933423392692930 0.117769897764314013244302259409 0.070264246008702624379793633125 -0.460816163430842085091398985242 -0.457988015272287274370910381549 -0.358180068932750561572220249218 -0.512919947033376288914041651879 -0.774219532300315371742271963740 0.692096883011750207970180781558 1.322083054754104036732087479322 -0.299328694975480313900106921210 -0.505201217014299874819016622496 -1.683082879094869088731911688228  | 3.516141962722088898374295240501 1.926621994118363767611867842788 4.078325621946002677020715054823 
0.347447948476067081102769407153 0.417838295084271060808589481894 -0.813056669819078425831548884162 1.107446405163933444981694265152 1.200590656095060104746607976267 1.292598863208855419770770822652 0.441491656502797535921445160056 0.761852256245480585761242764420 -0.594469174521668808353069834993 0.471137041532382561115355201764 -0.946402373232994698071252059890 0.033058510436586363567812441033 1.443746514616768727989892795449 -0.672119900295643279974910910823 -0.744564492734764105108524745447 -1.647651297683161430995824048296 -1.149590584778222179807016800623 -1.474737787241945152771904758993 -0.435705551276435620877691690112 -0.698726853542810388830730516929 1.296403964849544898640942847123 -1.360795989455097831921648321440 -1.075499112538334856026267516427 1.488544238861974289278577998630 -0.064406904160591693653259426355 1.861373855087608220060246821959 -1.491245067822206227248216237058 0.222363672191584704762590263272 -1.389667827216770845666360401083 -1.074369756285079802182735875249  | 1.870729210543605747218975920987 2.599855421345880213124246438383 3.448041672695502324330618648673 
0.309079785734991840939756002626 0.845145808505570639290738199634 0.983393676145389417087017136510 -0.780005498041545397569507258595 -0.735417088539552565862322808243 0.879250989230261570384072911111 -0.842880708299183822873601457104 -1.541815835940314460827949005761 -0.493715823641111217767729613115 -0.051693289332567449179123286740 -0.603866305901519240251218434423 -1.482855271759001780651487933937 -1.183503248692875597924967223662 0.773860281159157725738850786001 -1.100020173975744253169750663801 -1.382488902733952418344642865122 0.153275692205275149149201752152 1.551486957127215404739217774477 -0.635593387387923591802518785698 0.183341950833956435218397018616 -0.900280617437480668030502783949 -0.909660867758709468233746520127 -1.430831460729220072636280747247 1.080597977965163547509064301266 0.009208559881985767248124830076 0.687959504191694826147340791067 1.966948828222466971737958374433 -0.157136506296513989155982926604 -1.678660333135201465637464934844 0.135479571508039242644372279756  | 3.461539496106292634891588022583 4.965316935104365114739266573451 6.938360183334819630829315428855 
0.495826873110777999187348541454 0.313892019971647950882243094384 1.457224114810898640826053451747 -0.924996652566098198633426363813 -1.463547101473992917419764125952 -0.698252203776066338036798697431 0.627249763309644325914860019111 0.554019818545198994286238303175 -1.644544318759019851938774081646 1.734837605050790987348818816827 0.697133723016502671043781447224 -1.026224744369160557511122533469 -1.800112163888512029075172904413 1.117931195623233175950872464455 0.196684582287025566671445631073 1.548864878303611636312098198687 -1.644667651809114783389986769180 -1.592053739103189258230486302637 1.926384535957422539098615743569 -0.826585649104086606087093969109 -1.458193896044673198986174611491 -1.620499821511901306081426810124 -1.711007494081569380028895466239 0.790150672206880955172891844995 1.253011650496855367009629844688 0.125015154135690753633980421000 1.526169561334490776260963684763 -1.855008845475447198936080894782 -1.271869987065559648442558682291 -0.422496806993672091579128391459  | 6.071619027295179549241765926126 2.850474735589276775726830237545 2.964597958316219639129940333078 
0.632467382097792962802884630946 0.476041086378621636221453172766 -0.849171504882091365828955531470 0.213469105616641563472057896433 0.698999971081978088705000118352 1.543369472610158776859634599532 -0.301434444316108773875839688117 -1.422824301127867840932594845071 -0.648885052279355889481848862488 -1.737821250924837634954656095942 -0.254670568691535592620311945211 1.625102421169792865640602030908 -1.809007738283836985715424816590 -0.358464153121370365795428369893 -1.279780795925579361949075973826 -1.198653373677140088204851053888 -0.220982132936101027809172592242 1.827586327468308180499434456578 1.884193405746295013614144409075 1.161789942857204049886377106304 1.821957673697914170674039269215 -0.885266519230954340713424244314 0.743836473858470625941663456615 1.605610043116867391432833755971 -1.920856853071374548136418525246 -1.895260415231316830642072090995 -0.756244990805742922646004444687 0.376003376351923712661573517835 -1.006916574084151694279398725484 -1.229675081877231068716582740308  | 3.666287806310051688996054508607 3.388958881286808999533377573243 6.240284280595007615488611918408 
0.232171051906438274947674926807 0.494211029918266708804708287062 1.004340733520336037543074780842 1.472658855975628622303474912769 -1.048195708291961736335906607565 -0.651327165538953423151724564377 -1.991104425604675043359748087823 -0.523604651255396458253699165653 -0.523534621787395071379478395102 0.747518251980751724516949252575 0.576314481126986244419185823062 -1.419640066571497438729920759215 -1.957808869788872474515528665506 0.011624408038709344026528924587 -1.280151569742587369660213880707 1.264766697719053034631997434190 -0.454843967940040005970558922854 1.184540629090013563740058089024 1.173868503568229915146048369934 0.020275569367007584276052511996 0.282414552140233698906968129450 -0.231012221827370911597654412617 1.735046587018592045836840043194 -1.192821725116441022862545651151 -0.398814679234581248579161183443 1.927320225841419709666979542817 0.146487761597572596627969687688 0.740810249641012941168582983664 -0.252804320626060174959093274083 0.194696638149112200011359163909  | 4.584808441825370728395228070440 4.760023323936906081144115887582 3.341421363491643425902566377772 
0.055542551734821921094464869384 0.775177580164881807611720887508 0.603596695739892386001201884937 -0.314135732051823879373841919005 -0.835030502120038153890391185996 1.582911290958665340156130696414 0.179367853677453670258046258823 -1.078312583378782996135214489186 -0.544547493644632396581073408015 1.256190594262899917765707868966 0.594477237973885408450769318733 -1.346282176099921734646613913355 -0.136082163620712570661908102920 -1.120624609283029649020591023145 0.052969895525285082271693681832 -0.620313106249546386550264287507 -0.063341801025088351195790892234 0.004424722351448640011994939414 -1.848177078912794257803398068063 -0.041748176828889427270041778684 0.502944759553244136185412571649 -1.371192303022016112379333208082 0.798386787766736105709242110606 -1.752202385583070842756114871008 -1.293485999313534584587159770308 0.876133799013539604771949598216 -1.599255962219556348458127104095 -0.213205411972547498322683168226 1.786834793828076417554484578432 -0.234238456497618763307855260791  | 5.799290303853629424679638759699 6.622010858166820668202490196563 4.934636562950599270038765098434 
