0.230030868027249590923588584701 0.760388144516197961308989761164 0.689744677233007585925861349097 -0.207099504229151687439980378258 0.592813149965537800056836204021 0.659546490991893108457588823512 0.812022392421996030975606117863 0.912225998699978557482381802402 -0.659327826792737603511795896338 -0.904008658540304210760041314643 -0.372700864334698067636963969562 -0.183445476009062691247208931600 0.156763700888752577355944595183 -0.214942106815576128298062030808 -0.703903584545790828030931152171 -0.595943568510303389729187983903 0.063932198047222943415590634686 -0.926384906012761799587451605476 0.268493868970314686350775446044 -0.853014144135815222114160860656 0.105862449313829376507101187599 0.422906262212138894795998567133 0.868524897743547352746418255265 -0.680887603572024158182784958626 -0.289834981550445736075971581158 -0.419539234117073611685100331670 0.775638306917481035185346627259 0.234721465157235797960311174393 0.519837789479608680665023712208 0.851133772520267228856027941220  | 6.659540018891990875715691799996 9.122832732505647967968798184302 
0.502266065784470638888592475269 -0.542514489258531185100764560048 -0.978086748836989539057640286046 -0.799894926005486617270889837528 -0.447821592364234355443386448314 0.633109047981874617505582136801 -0.083148606901514376943396200659 -0.413634809597357211430335155455 -0.407807169091581656061862304341 -0.694110077239297851292576524429 -0.456019954961127904624618167873 -0.852769812025523599174903210951 -0.732316348255909854714218454319 -0.377364650740175555654332129052 0.554211097905617400272149097873 0.421966076404364898166932107415 0.017472316516357278004534236970 0.305139577892915347945290704956 -0.880391772953607709695234007086 -0.385132155567645906302232106100 0.381369726081563165109855617629 -0.262343426085319908480641970527 -0.787616390308251368423952953890 -0.895709530273320453375163197052 -0.997423774686969633052058270550 0.738474893353187500366630047210 0.489639603238494203196751186624 -0.759277911864917331996593929944 0.959704101983663182551254067221 -0.257304902106592514599014975829  | 5.331368927454322559356114652473 5.093531953935633183050413208548 
0.612828601009676621202970636659 0.320033167791560213544244106743 -0.965217749553439752219219371909 0.552011296420823693864576853230 -0.519931052309174468462060758611 -0.451129127753152836532990477281 -0.465871648371071866989723275765 0.230846795278806471429788871319 -0.125869660950155726197863259586 0.386584114973339332266277779127 0.758792620154307595470299929730 0.954006866940845910107782401610 -0.346373975462039407346992447856 -0.234383870217378387224016478285 -0.631794124600850715012256841874 0.210522652520390263219951521023 0.764234428016867806121581452317 -0.748710513431892543678713991540 -0.292411206863476103023913310608 -0.158014127470261112051730378880 -0.714001296321013168011404559365 -0.006000622977846870043094895664 0.560133687495945498113769644988 0.108438674626859743455042917049 0.778874929549588035371243677218 0.137452342949908601354991333210 0.987131000716450213161579085863 -0.351906222426310311135466690757 -0.927890540055059886981325689703 0.084238175735027454038572614081  | 7.228012020987502062041585304542 7.650942938714372587583056883886 
0.191361520734778745023163537553 0.355518395123836317139875973226 0.718062491858574070136000955245 -0.080694192212637183558854303556 -0.214812575115435500094918097602 -0.806776678966369509282685612561 0.614057627206129552632773993537 0.857019219477202831569684349233 0.186005222506468115284405939747 -0.788556576116025365053019413608 0.253237888499489471882952784654 0.053850091324807891624004696496 0.412019433909868393328679303522 0.772881971902615205749498272780 0.095371022402576333121260176995 0.743657196892526961562452925136 -0.347750077804196866537722598878 -0.004148204900180196830206114100 -0.134876117636878234407049603760 0.751343892636737287205050961347 -0.158454174335195485667782122619 -0.831387371809857445015268240240 -0.124534073751364271487318546860 -0.640027943576150004645342050935 0.870138806895516925266065300093 0.601970675932986143408243151498 0.115476442659197431339634931646 -0.233176128463740806040505049168 -0.713154373342804959179375146050 -0.065186754959282389165764470818  | 8.469500799064181961739450343885 9.412350988360977055435796501115 
0.338554566075862650720296187501 -0.955158427227661643854617068428 -0.337313084834130361144843845977 -0.866653773526150139616675005527 -0.295057471170500296153704766766 -0.458012566969022483220896901912 -0.119255947364654613096490720636 0.670245107380045279654723344720 -0.375451321493377676574709767010 -0.441727269675412870242325880099 -0.231617367082951997048212433583 0.962341506257827106196600652765 0.842464910773402131383136293152 0.090641979893001600743218659773 0.444452878014182317656377563253 -0.174613251167989425027826655423 -0.315332238752690230398911808152 -0.251533381796990251899615032016 0.908736122654071110105178377125 0.535481667016922457946748181712 -0.128345441942747218178055845783 0.881269906037430494905038358411 0.785263833287745072198049456347 -0.850575069305690156795662915101 0.705613909317832188605734700104 0.310676822351497960994493041653 0.055375576692704431280844801222 -0.214040418686487043942179298028 -0.919755103944935203941213330836 0.651235888002652973938211289351  | 5.589025229117007498302882595453 7.697171448029820339797879569232 
0.366656787285392082864632357087 -0.813225887902842448085038995487 -0.438543456000154208140884293243 0.653170693559387505189306466491 -0.515144744417558531068834781763 0.091508585066980785427404043730 0.569554523136466261945543010370 -0.317760007990386394993720386992 0.650918144388394015464882613742 -0.081729551939483613409720419440 0.967582160948493363861189209274 -0.752614823103189944930591082084 0.329642215346199307646202214528 -0.120310665420515494616893192870 -0.039724080372625980572820481029 -0.616651205097602517213317696587 -0.273959004445674114691655631759 -0.345641852893982193251076751039 -0.440538015455981035728427741560 -0.453404900759718287872601649724 -0.670483138654315524718185770325 -0.313421024518805602099291718332 -0.364390261345457933117586435401 -0.798500329530066554895029184991 -0.509664979945432250474368629511 0.483385028772492564286267224816 0.009516221606482133665849687532 0.648490970891408391452159776236 0.613433943762518918418891189503 -0.027567090105488745166439912282  | 6.027957962463704078004411712755 9.565095756981648378314275760204 
0.099252030312865890948614833178 -0.980673037008348735810159269022 0.706278230446105936835010652430 -0.409309430623906234103515089373 -0.479002543979762052117621351499 0.582129648601617866177093674196 -0.487177304572797176263065921376 -0.789047354686482904639888147358 -0.515823041613191701770801955718 -0.557962046070386907814508958836 0.958626765692983884292743823607 -0.905891528903008058648538280977 0.349274138110052145833606118686 -0.011113432223359254180650168564 -0.457862303288431693459870075458 0.194690930556236097004330076743 0.149654094633203005315635891748 0.947925260224376398099366269889 0.215278889263264439080103329616 0.827291793579005396708225816838 -0.954140644913777702385004886310 0.137468610422104564605660925736 -0.533189047707454122360104520340 -0.321197021891858280895348798367 -0.465190486054947616167964952183 -0.832552850894493712274879726465 -0.144821686446260144975894945674 0.062480124183293739292821555864 0.963857799562203521048786569736 0.509378936465362919250310369534  | 6.813601040986584145286997227231 11.172812068937211904540163232014 
0.528365913854631719104304465873 -0.528712653303903490353832239634 0.166741186001585717235684569459 -0.523767505869096705595211460604 -0.991044604744490520431554614333 -0.846723294200181886282052801107 -0.659244352430441438173147616908 -0.662448362132083801157023117412 0.765584989071137922422849442228 0.233694700269194477471046411665 -0.221884264670050512791021901648 0.439079257842753367668819919345 -0.267829809034986432436653558398 -0.499264255845940585487596763414 0.192048250923579910676153303939 -0.780231976811351479739187197993 0.956806760546400347777762362966 0.666690156524881061272935767192 -0.677112129050938538199488903047 -0.371793284781247290737837829511 0.947036097423188394373028131668 0.684633171329204870403373206500 -0.895944992702844000831419180031 0.915701082185247816624951155973 0.727216713929635272251061905990 -0.147414223009934453045843838481 0.230045736315202642430222113035 -0.418264825879415713671960475040 -0.632279249779580165835568550392 -0.448808070944539228008807185688  | 8.481539314225441827943541284185 5.888574880405703204644396464573 
0.086033523928822130955040847766 0.873401007445600896517134970054 -0.281408030684329624193651397945 0.208343253660418614714444629499 0.180511030363034397083765725256 -0.344970786745761426317358200322 -0.382896052854961421729740322917 -0.511849176377418668693053405150 0.350089445787988395863976620603 -0.025077092632412423256482725265 0.192847334086802657537873528781 -0.718764896300504663173569497303 -0.107608981685797022720407767338 0.199085078360252687446063646348 -0.901176742336966096758033017977 0.452835439092899694202287719236 -0.637244055004610121528685340309 -0.236898104077106097520299954340 -0.192407199984582888419026858173 0.314861372115440740770964112016 0.625132577238537212593882941292 -0.519255049937290547035217969096 0.596137049341783686884355120128 -0.041812992590097852740882444778 -0.115335220148380823701472763787 -0.402113660749504386870967209688 -0.551850783314084658570664032595 0.267889240470484679690343909897 -0.171555635107524917515320339589 0.498247492545579540035305399215  | 6.180171060030323459955070575234 7.206497387371713081449797755340 
0.926302411973488615259952894121 -0.012537807920072197020999738015 -0.209337918296449654320667832508 -0.959152633817608180066827117116 -0.503119368369545849617452404345 -0.453311760471449609610772313317 0.533085112604760880117282795254 -0.598087513508974488729563745437 0.739212811830680216473865584703 0.857012078193258641789498142316 0.193704864623506445298062317306 -0.140902643490536050308037374634 0.008026498833620721029546984937 0.003074137980215496668279229198 0.466291147360478941408246100764 -0.911503878012578816480981913628 0.145867999887253851909463264747 0.031036302333628640326423919760 0.129330374679139659122029115679 -0.595563439695849794475179805886 0.962156495844717962739878203138 0.753290809228109203843359864550 -0.130526742325159705870873949607 -0.862641843345657743924448368489 -0.680537776089332968609824092709 -0.114061184634326906461865291931 0.927929887612120030127016434562 0.167495887478026794781271746615 -0.316369601267419753298781870399 -0.891659026274311816706585887005  | 6.406246538185919270347312703962 7.813324291627999684806127334014 
