0.269589601955100066632553534873 0.265657484766440687984356827656 0.881767528470751793534532225749 0.468652030607133673889563851844 0.541545349184715751889029888844 0.792136496533618172932733614289 0.971433116146776298727161247371 0.744154571464018421700359340321 0.450086640940766891105795366457 0.669206290194229613810250612005 0.727245635288918390592982632370 0.693284510481855131835970951215  | 1028.738595312822099003824405372143 456.071266195414580124634085223079 507.220171201178686715138610452414 
0.275365873780227143896581765148 0.153859942777025082705222303048 0.244432844652487823999820193421 0.117501504177588977917423562758 0.421536278617875681540283494542 0.382045801659221195833993078850 0.726060138367156215899456128682 0.138309463150432576661330585921 0.446936662903920978173744060769 0.055949826663591162301258918887 0.507393325073279610748500090267 0.768265791611628889867802172375  | 1126.102438963298709495575167238712 277.585195561142029418988386169076 535.488367979231384197191800922155 
0.834342149778090846901079657982 0.553096336956063971967978432076 0.795581178823120516163669435628 0.233713474222590478213135156693 0.396172005949627203946761255793 0.519658758665954567668165964278 0.721851394335078833108809703845 0.882324074847690598133453931950 0.419155210892613538931072980631 0.575226554458258210189569581416 0.101736829274223783414754507248 0.386569020963710263671941902430  | 102.081640428740925585771037731320 120.706132304435456603641796391457 593.740348582069032090657856315374 
0.106679927878994051937411313702 0.181422430594343486731645498367 0.488865689304975647999640386843 0.474617508126116804945127114479 0.664824586535406880649645700032 0.764091603318442391667986157699 0.320286703310518006126983436843 0.204278861410119083608094570081 0.757205531429540501520136785985 0.384933937571784734466007193987 0.782986158445425628471525669738 0.968269909269700690401805331931  | 954.083821971853012655628845095634 279.500167972732242560596205294132 168.174467483942947865216410718858 
0.061726098488718239565287149162 0.674496682999105590106125873717 0.105566835125116442739567901299 0.063921020947685369684165834769 0.106994403151405736984713712445 0.274687445045766365225858862686 0.387265527107409468499099602923 0.846502273873827149053283847024 0.306540974012493583344962644333 0.366915201332909890474809344596 0.154976328221005488217087986413 0.685456568654624120995322300587  | 482.558747730340598991460865363479 860.074933925458253725082613527775 95.921939736948360177848371677101 
0.790010685552432811995515749004 0.255288882159042773700718953478 0.975469132814650086160668251978 0.004381703658822733160604911973 0.963154031970475998924996474670 0.372997807171337125708987514372 0.071087012370108060288487195066 0.396654411347484581185085517063 0.859498907080703089533812999434 0.334515345732163349445897893020 0.453266369348174991138478162611 0.320319703170502956268705929688  | 365.414756751492859621066600084305 154.928745680362396797136170789599 1159.318135392873728051199577748775 
0.051563455368050625793330254965 0.032742628025316133921762684622 0.383015641956235608489578225999 0.948955423512185425316545206442 0.232705880027513245522641227581 0.397423502591359278923732745170 0.447076622670681378401980055060 0.706594063082236822914694585052 0.489040204810626932818706791295 0.866798272889680587738325812097 0.241195677728621715729673269379 0.834202190011330446672843663691  | 1179.121544819073960752575658261776 60.698109105492655146463221171871 95.839885023937640085023303981870 
0.931840708782646021113293954841 0.627035192688647824432734978473 0.443686078077963452770404728653 0.570844850799435477028964669444 0.138582797303747784489758032578 0.013571213792373137962954388058 0.035592915508885991648924118635 0.784768019246858905546559981303 0.629366782224272558465827387408 0.140102162393953455499229221459 0.211558217187231889511167537421 0.443771900147939435399280228012  | 79.721108885604053284623660147190 120.140740496616984955835505388677 1341.561656305134647482191212475300 
0.268723247942467380333653181879 0.171536233384802949686331885459 0.374189889473304893030558559985 0.435978514059599309149461987545 0.550280278417912382948884442158 0.570846406678341411478072586760 0.614649475818036861163307094102 0.967902619916868767191431288666 0.616526630314489509920861110004 0.197122748058004781945840022672 0.865798725422784021255040443066 0.440485255034435918553015198995  | 1069.675010482370680620078928768635 295.406230672696267447463469579816 498.379106434158302363357506692410 
0.760230334418761644066364624450 0.402816195795863696282879118371 0.735696123213058106315997974889 0.228332404029162105985051312018 0.141405114428632350254133598355 0.649863653145738129346398181951 0.005242666305573906448955767701 0.625922099934770215234891566070 0.835366970420696630661439030519 0.792823486471590843649437374552 0.519382131822536563525716246659 0.104274559228869745375334332493  | 329.283474264738742931513115763664 241.471188448332355847014696337283 1032.422939071414930367609485983849 
0.899550778985305110602155309607 0.022464521874179688154526957078 0.423520393021103780384351011890 0.784235067314250966497013450862 0.882419962669833579660405575851 0.705670227352466095105398835585 0.083660835451181858601898966299 0.416215997710826624000901574618 0.185892893898230826543738203327 0.083156698089401404061504763376 0.792220624993077326969626028585 0.958421922353735689092957272806  | 107.119525900094856751820771023631 3.781516590108509490164578892291 673.670390530969029896368738263845 
0.686846288251919734335615430609 0.303777867286373126631815466681 0.753344081597568826502708816406 0.638465868860518481753274500079 0.099790563299989365475539671024 0.184338536865592317326445481740 0.926598042477072114664338187140 0.001113092753877609197843412403 0.608319107657266822108965698135 0.778021364327844633379527294892 0.619200665481211220964041785919 0.909296654563503392587620055565  | 339.196085730744357533694710582495 175.372211014396356176803237758577 712.629906465035560358955990523100 
0.136042136523580881046768809028 0.762303497372679217392033024225 0.205846389203168778081476375519 0.355867095079702489002215770597 0.329138254517398309850761961570 0.738101672795473340293881392427 0.185062412491285521731754215580 0.755320235673976325685430310841 0.188296995575074066486820356658 0.352821815970197905087957224168 0.758059653424835055979258413572 0.612424484324605722385115313955  | 439.017960426827528408466605469584 1120.662922090556776311132125556469 261.187851435373318054189439862967 
0.927803187566117126827691663493 0.664124752630495640559615821985 0.863182548716920683418152293598 0.558656879197486300192565522593 0.766008162122794655779500772042 0.256146718168843601226569717255 0.759117241664884034868521212047 0.794497088138596874173913420236 0.957674758885213472936470679997 0.609131738547950885021009526099 0.232108459865128957666513542790 0.513821516622157248299629372923  | 76.616142900571389873221050947905 131.487789518776651220832718536258 1336.150088937737791638937778770924 
