0.966254268287785489377483827411 2.417279417305402855475904289051 4.915977578271540693322094739415 2.480584647618541360714061738690 3.000406324048372486146263327100 9.709441611980942354875878663734 8.516124753217706455643565277569 4.933452767021202944874858076219 1.360996525345782970362051855773 14.792651385612655801082837569993 15.219367014102113344620192947332 23.010435012688560618698829784989 4.698558960636400883004171191715 12.706316152536130559269622608554 13.656662018733223717958935594652 4.842362029763339847932002157904 19.061542868041314591209811624140 34.783591166311403242161759408191 7.811694208488202839646419306519 38.539501857724914657410408835858 3.508746793889534032473420666065 26.165066243413129143391415709630 10.436303211935674895016745722387 0.420651099929440164260086021386  | 2.942707675123344301937322597951 0.988125751177469591191027120658 
1.224625597380469388397727925621 1.590982480257110864840797148645 5.710056054321149154873182851588 2.640811056270313095239998801844 1.139495604149602936416840748279 5.726395970047645889167142740916 4.906629004183955089501978363842 1.809474161330474117903577280231 16.555616390243301339069148525596 14.311789960209493344223119493108 7.875187019252547493408656009706 22.020870025377121237397659569979 20.422923548366281210064698825590 27.415926826225135215508998953737 27.313324037466447435917871189304 18.440253851315823396816995227709 8.313399488519515045936714159325 33.567182332622806484323518816382 7.321702700689635356923190556699 35.583511265907269205399643396959 41.516675781369350772820325801149 35.860184876915852214551705401391 41.134041041228229573789576534182 3.872617224723043705125746782869  | 2.943492831359302730476201759302 0.988193457085771331804835426738 
0.584494536951275733827060321346 3.993744770514884745438166646636 1.187831892860520266452795112855 0.237793239840832448805940657621 8.817250449545371182580311142374 10.828937820548453885294293286279 5.180489986850333572476756671676 10.953014211227566576667413755786 1.867321770626076737897847124259 19.042200692453128851866495097056 8.415096389644055818735068896785 0.566953794700701507736084749922 16.358013917338112719335185829550 11.141106573985085859135324426461 14.980589556634386738664943550248 15.843866227785412092998740263283 25.818501061185767042616134858690 27.579302592063712040726386476308 11.062788932164373534305923385546 18.612188997556991409965121420100 26.889150352806836963281966745853 11.312643316706287421880006149877 22.077888059539450438251151354052 32.350252668251258114651136565953  | 2.854576867253456384787568822503 1.014145727218572545780261862092 
0.414269415189305156843602162553 3.062062257198811199288002171670 0.322904612103594779171089612646 5.703484411893362526768669340527 3.244646717355057496945391903864 6.752909888561551277064154419350 3.391889194812952368351943732705 11.410915709800876882695774838794 15.262846392337371170810911280569 7.559826948222654330322711757617 16.091793939485068420935931499116 10.885838145394590270598200731911 18.754297090432089589739916846156 20.025473208343242959017516113818 12.612104427104446457974518125411 7.054997708549777257758250925690 20.352242514022716335375662310980 5.452002446001970703548522578785 18.786099330832495724052932928316 20.553420754193201247517208685167 11.349503299646190868088524439372 14.042705728852968860564942588098 35.169652424928131040360312908888 12.405990441912489785636353190057  | 2.901190660265974052833826135611 0.984964172502654000673771861329 
1.971083358531201978891544968064 0.496288869391915632434120198013 5.608049070949169490063468401786 0.816549202091337633646617177874 5.697536117694557589175019529648 6.215244417619209649217282276368 0.699572563845977990482083441748 4.564063372258662099056891747750 6.300649286244189184458264207933 13.034656151379426347602930036373 3.306157049514748536012120894156 10.772037495702317499990385840647 17.025827710689036109670269070193 7.396477404350758177997704478912 26.498142599278043718413755414076 11.312469330021272639896778855473 7.856035544589458297082273929846 19.053073431262369297201075823978 4.382116778087547181996797007741 5.106815772696609023739711119561 7.568424456292126123457819630858 32.144778961099774505782988853753 23.041839026928332856414272100665 37.466402851336106039070728002116  | 2.891630530600648008032749203267 0.986492375054309866833079922799 
0.334107614365324989691430346284 2.122519519122919362530410580803 3.228895291689616531272122301743 5.498815345245497532289391529048 9.620170534492567426809728203807 7.487929540909117775981940212660 12.906330455598807205319644708652 6.647671885467076435816125012934 7.237523300069300447034947865177 11.253113711992725143318239133805 19.263855073787333083146222634241 20.112972856988029946023743832484 15.273395079677875685320032062009 12.572625087800776810809111339040 28.939934721284242158390043186955 0.783253787134974288619559956715 17.013100543705647282877180259675 33.275683786829517885053064674139 23.028009738697814867691704421304 23.501003096365167266412754543126 10.088521741654099983520609384868 21.555842888156170999991445569322 4.493547903808283727755679137772 17.802933743333191785040980903432  | 2.939276083307182041437499719905 0.980568164075802717327690061211 
0.654634455678490656538315306534 3.932822556296400762221310287714 4.392462322545553021768682810944 5.054403878182315068556818005163 8.025406079622243282756244298071 7.613568069569003782248728384729 0.891253054119607091010379917861 11.337483592100586093920355779119 9.586623912778209799512296740431 10.788259293235618940798303810880 15.270724385140690415596509410534 16.317515978250391128767660120502 12.025811110321798835798290383536 23.414485813651882750718868919648 11.561147422456075517516183026601 20.072196055072108578087863861583 22.096414896453506315765480394475 18.882372456723960141289353487082 2.557949097152452111458842409775 0.958280347497177942273083317559 16.521367791203829256119206547737 11.256469072962630662004812620580 39.567609134730645337185706011951 9.692870972066051749038706475403  | 2.956743741754486176631644411827 0.981554476021291200105167717993 
0.264226447014302090465776018391 1.582373362239291925135376004619 3.290400585119281906543164950563 7.424180401956710362298963445937 8.664455382662424653972266241908 8.602669523588648559098146506585 6.418455157469262317704306042287 15.968634598466602270150360709522 17.977252511156791570101631805301 19.864561649349479210968638653867 6.206652195820792528024867351633 3.875110364598114642831205856055 2.226876876292465112783247604966 0.843021538608380360813043807866 23.244855031818730140003026463091 29.208356154290942896523119998164 11.938060622078502603926608571783 25.896198131414205789724292117171 19.764705250069056319262017495930 17.002612635075358582525950623676 23.994540818594106923455910873599 33.820504884347961649382341420278 29.450115130282878084244657657109 34.674707410373301286199421156198  | 2.943166845763927508272672639578 0.981386712225871482573325010890 
0.947774065548740773934355274832 0.767726947397224801505899449694 4.150816806545590154087221890222 4.495063759526229496543692221167 2.312402857295898783718257618602 7.848063912244649387162098719273 12.163986032280172722153110953514 15.762655626719000778734880441334 13.200134456479867495204416627530 12.771448046106307572244986658916 11.449241179348142338767502224073 11.352025774539892921666250913404 25.428307367072520150941272731870 18.997574747567647079904418205842 22.732851489478285600398521637544 20.052858714886045987668694579042 11.662149791320747027612014790066 34.580075835961380903427198063582 35.811480218862804747459449572489 16.446652812998756587603566003963 34.191065572844394182538962922990 37.778764691376188977756100939587 0.445034435507161152401067738538 38.501789198591978902186383493245  | 2.938899014666654707639281696174 0.987375561410434254838719425607 
1.750765426151516646058325932245 1.328616830385991320895300304983 4.988897579098732215641121001681 0.196708454701941093389905290678 2.061600899520179552837362280115 3.996944001062079365738100023009 2.057261455720988951867411742569 10.596040598752841432883542438503 16.376898513862165884802379878238 8.152049932757101657898601843044 8.655778215195763181100119254552 17.733055323725739782503296737559 20.279383026844389092957499087788 6.727782490470155529749263223493 11.162532473388987241946779249702 20.807157658892581508780494914390 10.933138336345374241886929667089 7.886000076395569990950207284186 25.630346031463247413739736657590 8.641396890541116704298474360257 38.481248930050767853572324384004 39.735804599925806712690246058628 25.253945800828113021907483926043 3.577160209631600196189538110048  | 2.872017670042894099680097497185 1.004792230023545895889469647955 
