0.539179203910200133265107069747 1.062629939065762751937427310622 5.290605170824511205296403204557 3.749216244857069391116510814754 5.415453491847157962979508738499 9.505637958403418963371223071590 13.600063626054868848314072238281 11.906473143424294747205749445129 8.101559536933804039904316596221 13.384125803884591832115802390035 15.999403976356203926911803137045 16.638828251564522275884883129038 7.159512718285905741311125893844 4.308078397756702315746224485338 7.332985339574634942039210727671 3.760048133682847293357554008253 14.332233473007773838503453589510 13.753648859731963938202170538716 27.590285257951936870313147665001 5.532378526017303066453223436838 18.771339841964682193520275177434 2.461792373198011141255392431049 23.340092953370863426698633702472 36.876757997358183160940825473517  | 2.291895556072443440598362940364 2.039709653810727996159357644501 3.498354255277562163684024199028 
1.668684299556181693802159315965 2.212385347824255887871913728304 4.773487072938722874937411688734 1.869707793780723825705081253545 3.961720059496272039467612557928 6.235905103991454367928781721275 10.105919520691102775344916153699 14.117185197563049570135262911208 7.544793796067043700759313651361 11.504531089165164203791391628329 2.238210244032923235124599159462 9.277656503129046328126605658326 2.773678124853845350372694156249 5.079828056641617628486073954264 14.665970679149269884078421455342 15.187760260035737758244067663327 22.604035942203832831864929175936 27.507297719463927876404341077432 12.170894725799684010780765675008 8.171154456404764232502202503383 31.802632320040700619756535161287 16.937093253158529648771946085617 36.017363288489576689244131557643 46.476955644945633139286655932665  | 1.514039979308769989785332654719 4.311880830798785702029363164911 2.761235195538578324203626834787 
0.123452196977436479130574298324 2.697986731996422360424503494869 0.633401010750698656437407407793 0.511368167581482957473326678155 1.069944031514057369847137124452 3.296249340549196382710306352237 5.421717379503732558987394440919 13.544036381981234384852541552391 5.517737532224884944298537448049 7.338304026658198253585396741983 3.409479220862120740775935701095 16.450957647710978903887735214084 20.540277824363254666195643949322 7.148088700453197219530920847319 29.264073984439502140730837709270 0.140214517082327461139357183129 32.747237086996186405940534314141 13.427921058168136525523550517391 2.701306470064106513007118337555 15.866176453899383247403420682531 36.098954097389530204509355826303 14.718675212215186931530297442805 20.850252990016048926236180705018 15.375345752184141900897884625010  | 1.279611610852994463272125358344 2.536975212790740119572774347034 5.803508357254303362537939392496 
0.103126910736101251586660509929 0.130970512101264535687050738488 2.298093851737413650937469355995 7.591643388097483402532361651538 2.327058800275132455226412275806 4.769082031096311347084792942042 6.259072717389539519672325695865 11.305505009315789166635113360826 8.802723686591285456870537018403 17.335965457793612642944935942069 5.306304910029677301963602076285 20.020852560271929831969828228466 24.227858428348795882811828050762 17.556985395282140416384208947420 13.310582342338904027201351709664 18.267035225581935264926869422197 4.711815108327424894696378032677 0.488563696525432966666357970098 1.352530789337667682659116508148 31.390720769874356221862399252132 26.433404853419446567386330571026 6.164495145333951597876875894144 9.731677990612666917513706721365 21.301051207101092899165450944565  | 1.155728204710160689216991158901 0.794098708066273584194050272345 6.381973872065816344445465801982 
0.537446495884934760667306363757 0.686144933539211798745327541837 2.245139336839829358183351359912 3.487828112476794473195695900358 5.502802784179124273578054271638 6.850156880140096937736871041125 8.605092661452516722420114092529 15.486441918669900275062900618650 11.097479345660811844709314755164 3.942454961160095638916800453444 19.047571959301247801477074972354 10.571646120826461157093945075758 19.765988694887802523680875310674 11.278853482284183940009825164452 22.070883696391742745390729396604 7.306636928933187391521641984582 4.807773890573500352729752194136 23.395091513246573100559544400312 0.199221319611808445060319172626 25.036883997390809497574082342908 35.085412757669260486181883607060 34.884233404749998896932083880529 23.891578063836682588316762121394 5.005178842985747778016047959682  | 0.844614254787944274127653443429 3.120517448785204095429435255937 5.325148012309199430092121474445 
1.799101557970610221204310619214 0.089858087496718752618107828312 2.541122358126622682306106071337 6.273880538514007731976107606897 8.824199626698336018648660683539 8.468042728229592697175576176960 1.171251696316546020426585528185 6.659455963373225984014425193891 3.346072090168155099831892584916 1.663133961788028081230095267529 17.428853749847700527197957853787 23.002126136489657426409394247457 17.858003494549912204547581495717 8.505780284018447545690833067056 22.600322447927066349393498967402 20.430907803536591416104784002528 3.392879152199638426168348814826 6.636187327161323423752037342638 35.210725614128740801334060961381 0.044523710155104367913736496121 25.549402521605205862442744546570 34.232940030425162092342361574993 28.483230612135717052524341852404 43.646239419048164620562602067366  | 1.950154936790885029651576587639 1.075522026684617049596681681578 5.863609430254579812924475845648 
0.272084273047161762093537618057 3.049213989490716869568132096902 1.235078335219012668488858253113 2.846936760637619912017726164777 3.291382545173982876463014690671 8.857220073545679639437366859056 2.590873774877997526289163943147 12.085123770783621210966884973459 3.389345920351333418807371344883 7.056436319403958101759144483367 16.677312375346371453588290023617 14.698187623790538225421187235042 24.122882876719046407743007875979 18.595493073653877047490823315457 25.895476461507620058455358957872 17.877020134319561606162096722983 26.044277512175018074458421324380 9.221281854078370088245719671249 28.846455183265593547048410982825 31.779883525543873190599697409198 40.222339873178967195599398110062 26.801796496109837164567579748109 10.676989153795931386525808193255 24.663432797863549694739049300551  | 0.790563505865257143412350160361 3.189166388299818244433936342830 5.449095012746756339083731290884 
0.485878337865789378113845486951 1.680302842926405748613660762203 2.876999252045965071999944484560 3.709481855633540270389403303852 7.812804590270632232318348542321 11.030545760851010683722961402964 2.019227606358603210878754907753 13.346680420785689946683305606712 1.272574386916305755335088178981 0.523508277788318210355100745801 5.939900523595012415967175911646 18.668808954872375238664972130209 10.907938153337841669099361752160 15.484936571829365448138560168445 18.817080441022334014178341021761 10.148753150931415945024127722718 18.226512832023946231174704735167 16.056661845354632589533139253035 35.253703770307353693169716279954 20.371231165911048321959242457524 33.418111553918926404094236204401 1.290701733752974256219658855116 39.913376758003579425349016673863 32.184816971684881536930333822966  | 0.977615125776024052051127455343 1.933730717466243032021111503127 6.471206726836745914965831616428 
1.367317747088354851214830887329 2.324149528089104688177712887409 0.772915393897636082698454629281 2.514689058989216796646815055283 8.379202064541480865500489016995 11.881014093911030471417689113878 13.885362304971529567865218268707 14.850175537177177531589222780894 2.432660618740732250131486580358 6.593833623805731569689214666141 1.301141075787749956660377392836 23.045631192218984040209761587903 19.903684571435583450238482328132 5.664030027041970782875068834983 16.831829426229887758381664752960 1.141544960114917017790503450669 7.547515384420445450075476401253 5.990619590331174748598641599528 0.002817357205094239702702907380 6.193758939308775524068551021628 2.835555492191743631735789676895 23.290200950936423396342433989048 41.322998699644976738909463165328 28.110225500419609545588173205033  | 2.151313023509230148988535802346 1.660558514027740795171439458500 5.422220645720395637567889934871 
0.356159719285215725648185980390 2.662711423289296774896683928091 3.860031759069368462178317713551 6.169692256750423098310420755297 2.420239520392097887224736041389 6.264119080918861826035026751924 4.407244770030494862567138625309 4.558846377269416549893321644049 2.696547494712736359190330404090 8.090849115640441624464074266143 18.063008172394653172432299470529 3.688459609607638078898617095547 24.490537672412717284942118567415 7.646983271893730282897649885854 1.050758911419441554713216646633 25.734069353242066569009693921544 3.522038872869416081812232732773 28.000544357061631473015950177796 10.058300154842740425920055713505 19.420808919573623541054985253140 4.112357164264684783461234474089 18.428189000261589569618081441149 43.720433609345960235259553883225 29.629138578086887889639911008999  | 1.563203474706520434978074263199 2.777499132611398469094865504303 5.538914817432124770846257888479 
