0.646480521336680102884031384747 0.341906713014537233519263281778 -0.602574181477367964987479354022 0.588343738809472771578157335171 0.308900624855687366832057705324 -0.592771948886015476176680749631 -0.554864744431489365084075870982 0.046356898007150260099251681822 0.952608880145966896435538728838 0.416208460255913736958177651104 -0.181173497065659772076173794630 -0.446851391325269631238370493520 0.557635315124531460995171983086 -0.686256755221894776397562054626 0.279792031184075140615163945768 -0.147105075896219794628905219724 0.178061005384654968963786814129 -0.369139048300443084471567090077 -0.185056999068243355210938716482 -0.326563339037100552886272453179 -0.780737500120798788572074045078 0.435514821336173474364272806270 0.812887774085064185314308815578 0.911139881587419653286019638472 0.503424931769647532320277605322 0.508580335282251549955390146351 -0.993564546306580087531301614945 0.973189070802296329887326464814 -0.475959984996881857455264253076 0.981929872215038690441701874079  | 6.228285218168196912813527887920 5.153261313917035124632093356922 
0.054006676553109866922852688731 -0.135703915123518203955654826132 0.837225334860191017227748488949 0.863583570928161403656986294664 -0.968703051355582100967467340524 0.106297217349460737523259012960 0.073225636575025454533260926837 -0.312027109021346227279991580872 -0.440415937631849718769672108465 -0.709306923594084093309675154160 -0.874061496824643846537128411001 0.261721903399113831056865819846 0.202829022750759424553734788788 0.138067072213012176362667560170 0.018426728260664937408819241682 0.763198087925142543141987516719 -0.809370698698540502746823221969 -0.113408364348010604061300909962 0.700189093787344729591382019862 0.658704640103475735912752497825 -0.860514896132674067530388128944 -0.534721880414065431352810264798 -0.158267745600607634415268876182 0.345253278823069553737923342851 -0.571335042203121590276282404375 0.504681378154346216291514792829 -0.466157752405529368644465648686 0.557046790165054872545624675695 -0.797396592493773370691201307636 0.334002414538959069290058323531  | 5.239433412754027408197998738615 6.320446513667288712667868821882 
0.878581182294928431097957854945 -0.513227164361000021131076209713 0.661915803740050989745213882998 0.290269957080557583495306062105 0.557104599535226396866960385523 0.350319585923970944207894717692 -0.580431757088480715367495577084 0.295316516517440286193618703692 0.516593943258932597473176429048 -0.337734377197679291882081997755 -0.708530630267334426974912275909 -0.069328142087787814062949109939 0.156238360828280908876308785693 -0.466048442904426485355884324235 0.753984380293266642780736219720 -0.406217433063218891220458317548 -0.532365504738005368423614527273 0.983609187328607248446132871322 0.074759973972769122596560009697 -0.996101042872094666336124646477 0.472593206098949281113164033741 -0.583857719362758542658298210881 -0.678563392503108486764062945440 -0.352072542323920378848356449453 -0.649149011483637128350210332428 -0.622476750762518182824578616419 -0.824690468879859972517465394048 -0.426686386152396179838319767441 -0.525807650890808497834427726048 0.755977631425489793315364295267  | 6.920158496933751735014084260911 5.586924601646487076322955545038 
0.326828696831753084950378251961 0.392656374461213486526389715436 0.042990119109217683757151462487 0.628427453603595198572406843596 0.834469133442690580437783864909 -0.668949954513098354880185070215 -0.953409338077521484322573996906 -0.395884484882561338281448115595 0.264442347967398294628083021962 0.169415520988361434362445834267 0.722994806039464865676791305305 -0.097017551676617852507433781284 -0.374570880185424393005177989835 0.654805682975570402248877144302 -0.333108102231623348643552162685 -0.950864161051306888694512053917 -0.479704353097499147651205930742 -0.302674178853010067413720207696 -0.948858291440603407451703787956 0.329371847034206188808980186877 0.960528633746866811193854118756 0.082854441055863370380052401742 -0.553374223919263164006565602904 -0.319654979124547100610698180390 -0.635494009871356624330474005546 0.443782716529782295111772327800 -0.966511649863544208827192960598 0.455800823637867003057522197196 0.226054554048324751747145455738 0.303728924001492428530468714598  | 7.088300862838305071988997951848 5.933976907317050297763216804015 
0.907726363897040311456976269255 -0.969125831449958008434464318270 -0.652821577729428836889269405219 -0.060729183237144157558873303060 0.388486921409283425532521505374 -0.694757261902363421057771120104 0.501432677852710506627431641391 0.867059659327196863287667838449 0.704848541344573531475248273637 -0.926513079965719743569252386806 0.770308674115004698990105680423 -0.593070518413842284743964228255 0.023618265413372530048263797653 -0.325472889906300855145104833355 0.512064572352082469919309914985 0.333287839581378086961649387376 0.874810831416154677242502657464 0.967582436800626721762341730937 0.986344998387719495980263673118 -0.066259467292300477936350944219 -0.858178819016315763690272433450 0.117512790209736817104158035363 0.248137795060866750418426818214 -0.547751292576002635215104419331 -0.161795334130574453013196034590 0.361782205911171494960854033707 -0.304188303161353479353579132294 -0.310843363159260643868719853344 -0.554017787966592845094737640466 -0.974192692610734933822413950111  | 7.940268488044893935295931441942 5.307186016639943382244837266626 
0.272578992034884004524997180852 -0.262944144209758201569115954044 0.559593806622824763152834748325 0.095928600954081177931698221073 0.952686131924460166686685624882 -0.503947033262775567763469553029 0.601810854401203076946558212512 -0.019721427118128742606018022343 0.154827325416294181437137922330 -0.284152000632684975656161441293 -0.354515184513653824893708588206 -0.270256615653636789176061938633 0.117401175851697070484647156263 0.187550666050521952499252620328 -0.156984156462870005910303916608 0.834716645994996619961625583528 0.994377068656739471208538816427 0.842140355006027352402497854200 0.002723784217471880708671960747 -0.252028980308864225534648539906 0.344331713295716435041526892746 0.009818611604459848152259837661 0.200247246659059685569559405849 -0.241429060068275580519525647105 0.078396872003838824483068492555 -0.528719638072782771587299066596 0.251249821316489985179032373708 -0.013415315161604324245558927942 -0.107566045327941006704008941597 -0.296568116303566498004329332616  | 5.022279324607624495513391593704 5.485568029438148585086310049519 
0.260577052485419624616724831867 -0.287767666089097318149470083881 -0.010999458022741492868590285070 0.428002104547934081324456201401 0.040565289768641488166167619056 -0.183405225768572321953797654714 0.906217089561675459563616641390 0.486976444043177192355642546318 -0.330951271185047524170386168407 0.498571193586381467000023803848 0.880433762759415206033963841037 -0.874557918205400630640156123263 -0.016378785829752384728408287629 -0.814230486983436252401702404313 -0.202510532312032198731799326197 -0.892305821394723031048101802298 -0.952109451598192935151132587634 0.693677767492272945304421227775 0.759807793865586722503735472856 -0.109498156016045733451846899698 0.444561875522156535467388493998 0.702571952002343680376839074597 0.553548257361348161609271301131 0.322375423692831564181915382505 -0.975996120901071240183455302031 -0.975176478120660883419645870163 -0.429406735354433743978574966604 0.667926496406147096607242019672 -0.087879157844181321479481994174 0.679458192505796754190328101686  | 6.170055139259129184381436061813 6.286736257850740194896843604511 
0.847796882419763808691470785561 0.493302128838694065038339431339 -0.514221403398658294392475909262 0.217276805780933557343814754859 -0.234948947273069030927672429243 -0.395698697448236158535905815370 -0.068368337164866677113650439424 -0.609938801637445848768948053475 -0.264678335068146974862202114309 0.786826097593189555112758171163 -0.699300698835533474095882411348 -0.917667438859559370101237618655 -0.887778059766482385839481139556 0.303409144168979238997962966096 0.641759761293372754664687818149 0.456270354243111686542988536530 0.877871822966228121387644023343 -0.265432939167204340336070345074 0.053573350124499707902714362717 0.900687097281650972391275900009 0.583323324910342888571790354035 -0.925536157317423002766076933767 0.212975762166262239105662956717 0.007838118856905884612729096261 0.027851976132145184195110232395 -0.773546262690439023756994174619 0.771723736196324949787594960071 -0.337048948178996887747871369356 -0.563736012783122353297926565574 -0.790118718953054743892039368802  | 6.774910729395356767668090469670 5.665002853764297796601567824837 
0.487292713363271068338633540407 0.096915245680623041124590599793 0.933727063883099450691815945902 0.711745095993191911887265632686 0.579734461594948680129846252385 -0.956890479345841260538918504608 -0.128600726063269998888927148073 -0.117639631152415491399665370409 0.155729706394595046603512855654 -0.348576175637834717591090338829 -0.829981274564421056538776610978 -0.040889293340522714359508427151 -0.293765556258912985398978889862 -0.010185253297696705843122799706 0.861238550611813646895598139963 0.628108109319766683142916008364 -0.659427504804914077496391655586 -0.685462695164074320430813713756 -0.003848097033216424378565534425 0.798369784569778140337348304456 -0.201130471550758693766169926676 0.004975444585143984355113389029 -0.524143145061058968181555428600 0.469576911458851498082367470488 -0.278991661887014519294325509691 -0.603613116841928976086251168454 -0.447948467281757745084291855164 0.505531709787741645456549122173 0.185316591131982288942481318372 -0.438808218102394897996987310762  | 4.846247197848542853648723394144 5.758570230857494642862093314761 
0.024635646993774407143007465493 0.234331491967959104627539090870 -0.916102159430312257271111775481 0.616807372157610611651534782141 0.341588594504989240263626015803 0.376098117399353615297741271206 0.122407193531214320003641660151 0.442170593557165592102364826133 -0.986348348026393928478228190215 0.115697859048025764039380192116 0.563334518130302441818457737099 0.738415157866012084042495189351 0.255203565554721567565366058261 0.101817568832409666157445826684 -0.421652119674801095783323034993 0.598606987743635965415478494833 0.743398850707410741023295486229 -0.713170219256079596092945394048 -0.368534907025925839718638599152 0.674402204591318721327297680546 -0.733807973591416695668954162102 0.477634460689020823309647312271 0.875072205319272544699060745188 -0.525432938200807164719208230963 -0.074685867261006677608747850172 0.862583753712663936497051508923 0.849829223313411707962927721383 -0.905062276164418699764269149455 -0.761854132910040560133779763419 -0.332988596745194875836659775814  | 5.691623371174454604215497965924 4.808587134998423273657408572035 
