0.890567545158253426329508783965 0.958363454980341811229038739839 -0.899025051867251789872170775197 -1.425028041023772118478518677875 -0.784387350558135576505947028636 -1.562117002003584609326480858726 0.724178193407751802368466087501 0.716337050915171857923269271851 -0.569951594769972480492015165510 0.316824664916160347871709745959 1.095320209508754860650014961720 -0.975529208520511836866262456169 1.502910805341894029396598853054 -0.607228296461351124690963843022 -1.863983289426191181092917759088 0.898285440223834719120077352272 0.822995029897087171377734193811 0.520654607791385171111642193864 1.401198256287174093159819676657 1.957632227441591599159664838226 1.863217396279045701135146373417 -1.940487446079451228087009440060 -1.105969030835275201951617418672 -0.817896421340462698168494171114 0.218788320368778599345205293503 1.894903004901991927511062385747 1.247562629668129474680426937994 -1.533815922022886635289751211531 1.944874852611432558546766813379 -1.094707494991038476683797853184  | 27.994796933043410547270468669012 14.732024808889322642357910808641 28.940481004506786177898902678862 
0.575073149517934090191317864083 0.985083566862505533023863790731 -1.155438334242846476485055973171 -0.180807954342351528964627505047 1.288551794561676011596773605561 0.048941582958976326267475087661 1.017743802449491141715043340810 0.858579311574111159188760211691 -1.727966578852382362185835518176 -0.547428523081499029956376034534 0.724163594612943661843473819317 -0.958690784417229657776715612272 0.762381027980918446473879157566 0.018802359425129200332094114856 1.517130676549033552191758644767 0.490974920145825333150924052461 1.856826673469104793667838748661 0.583759477507153512476634205086 -1.999846821370570904008445722866 0.540319454542741439695419103373 -0.660974836185056702220208535437 0.492659885069545389058021100936 -0.554874880598355435523671985720 -0.199324199665180223917104740394 1.621935913182991573222579972935 0.988892154164213721401210932527 1.281782902475099739092456729850 -0.713579835585448130075292283436 1.166671066482888097226577883703 -0.579860804453075751041524199536  | 29.016673906544440342258894816041 40.368660147584442654533631866798 19.284520950063672728447272675112 
0.966399720458410160794926468952 0.611075907441888555027276197507 1.977476928311526549464360869024 1.592661070303216686028235926642 0.054010993925984518426730573992 0.262089763498569716659858386265 -0.515891554083235170935495261801 -0.124358973010384676882722487790 -0.354958209572016514243841811549 1.041458766754729925452238603611 -1.760764447610066341098900011275 0.520501429161956075120087916730 -1.139121198255567346535599426716 0.618607063626648301379873373662 -0.629442488790499687922874727519 0.614387434518904207436662545661 1.093355168829905021965487321722 1.155237608195088583329379616771 0.596852407185787026122625320568 -1.093989149262221793890148546780 1.965779727193029735587970208144 1.179763913562561494785541071906 -1.221796213871455538679811070324 1.485153309462037274357726346352 0.434693716238095717585565580521 -0.503969362317532088013649627101 -1.132915262554373025949416842195 0.226530975354431785007136568311 -0.765459199364308506829956968431 1.786851819460406609607616701396  | 11.107656254515209326427793712355 20.892460715890997846599930198863 14.805188417803439193676240392961 
0.383408839133181578162634650653 0.245734571146123959017870674870 0.626991630719634152058006293373 0.411112710163771044591385361855 0.484928042223010002942373830592 0.520807786420814267103196470998 -0.098497773763514206990521415719 1.400195295798480898952220741194 0.146573165339533240114633372286 1.876587485626921125714261506801 -1.236528495360800228297648573061 1.428521869312064929147254588315 -0.596699228556357930131071043434 -0.365691396195036766414432349848 -0.626754563378086437808178743580 1.312895971506983894272480029031 -1.333078666726899896843860915396 0.315522490872782501725168913254 0.125905275500523661236229600036 0.121807416718586747350627774722 -0.944748072879332045914679838461 -1.948120636221139623245335315005 1.379819247022481487618961182307 1.886503839014197936307937197853 0.882660597249144807108223176328 1.817311999047920068051098496653 -0.433635781852244495127024492831 -0.892266971919793316914137903950 1.533203207505170251323534102994 -1.639412462737916076349620198016  | 12.866192621467460455164655286353 17.607376694245999715349171310663 11.021522932563680541306894156151 
0.520978287529570982528070999251 0.932266965412520520750661034981 -0.231545695198937639958103318349 0.277987262115530153749887176673 -1.189286316922131270246154599590 -0.882799342281685994748841039836 1.226570197939469419878832923132 -0.754638372995265260811947882758 0.057661539702516417804645243450 -0.052533898754195895719476538943 -1.222167322042877479759681591531 1.563065353968735582412818985176 -1.529052868314736635113604279468 0.784203434019191458759223678499 0.910527800072361781502650046605 1.127884549783701118030876386911 -0.601615460893937026298772252630 1.598649470447839338049789148499 1.552033118988950910477342404192 -0.321281361365452156064748123754 1.300720519297871469177607650636 -0.881202052725774898078725527739 -0.298662406869478758153491071425 1.426264282198322685957236899412 1.449722206414442382538254605606 -0.746129577065586246931161440443 -1.141462674081428207983890388277 -1.866874551951759109158501814818 -0.325785640854858726811471569818 -0.596392871297499738147962489165  | 36.005063792665254140956676565111 12.962114053339602648406980733853 40.595427351097796986323373857886 
0.668733007074254093282661415287 0.538708417198436539941042155988 -1.911088374362983177690011871164 -0.070878615618882978566261954256 1.985638826682077251462033018470 1.865456515343329346734435603139 -1.067646360241621295017466763966 0.850105169785771774826343971654 0.462717636549551780689171209815 -1.814988578276717223758396357880 1.268536794167037129454911337234 0.716873020424943163675379764754 -1.552813363134024182699022276211 0.821086897420715278173020124086 1.936453979846442852164045689278 0.350541770648339134908155756420 1.953554964824158801661724282894 -1.563218367400244446230317407753 -0.371209825685268945960615383228 0.958774673129348276034988884930 -0.566761229900485385968522678013 1.433518668935065409897333665867 0.129596078802669989471496592159 -0.314344491034932449480265859165 1.929079481324537770348115373054 1.640156236013065260692656011088 1.839332920419945338608158635907 0.292348435433452902287854158203 -1.054742832265460616980590202729 -1.815152982040064699731374275871  | 7.900169093866437286521886562696 29.180720270818145678504151874222 27.841166519264447742898482829332 
0.094116257038424411263122237870 0.695660997613795739624720226857 -0.127349882020766358436958398670 0.678929307078766974825612123823 0.060959657532179356564938643714 1.522926218731333491973600757774 -1.976239505180712452414582003257 1.963116536598476180586203554412 0.974073820225918929338604357326 -1.222657220864638016877279369510 -0.555170425718095827960496535525 1.161867837848083784280106556253 -0.076757055325780143562042212579 0.719943965505199567900262991316 -0.132518250801643144853869671351 -0.314720721660840307976059193606 1.571741514327851252375012336415 -0.259391226766744864562497241423 1.520642725089904612190139232553 -0.386285813078651507623817451531 -0.980795594501373546592049024184 -0.159222987385212011446355973021 -1.271042808589398109830881367088 -0.781239889257435038416588213295 0.298467000143318728078156709671 1.372189678338563201265287716524 0.216261507657783180746946527506 1.250192077302350046608125921921 -0.075320830850102105102905625245 -1.657469703388004145239165154635  | 25.725355215222094784621731378138 13.752838480761374384542250481900 9.328680153816577558245626278222 
0.227148286234772789349278809823 0.721747158296823898560035104310 1.488643816323632851350566852489 1.407668642587920793118883011630 -0.176292780114867042584592127241 1.555005182576859379395273208502 -0.272757328639223750599285267526 -1.046394851777641576973110204563 0.251174701507283160140104882885 0.778800256320487882533143420005 0.212946191590903666224221524317 -1.083861092490149058420456640306 -1.984924012606617438336797931697 -0.060429732369278177372962090885 1.592461757484726625477833295008 0.704561477524463519728215032956 -1.089164031939894972111915194546 1.387188508821748822441577431164 -1.443110197014025430917172343470 -0.576105271644717920054290516418 -1.410859156882404707999967286014 -1.632330733716444992609240216552 -1.397273128877456471741425048094 1.276253873020844142871510484838 -0.510523605033597949187651465763 1.294000174131550107148314054939 0.464981475391312848444158589700 -1.144777912806365982589795748936 0.505954474955319977169665435213 -0.593969971831848742027659682208  | 12.130630844278872615404907264747 18.869078916103909193680010503158 16.268867368902011349973690812476 
0.574129455864627824546175816067 0.752377847094029439389828439744 -1.277100881281364230801500525558 -0.001457477185125899410422789515 1.231883382691000505815281940158 0.245728930338232842700563196559 -0.091833042719162705225244280882 -1.219626302125522254726774917799 0.275019991713630229668297033641 0.980717800814696172295725773438 0.660905546267746224486927530961 0.353420264411506312995925327414 0.963752922103930043107311576023 -1.810180541433933587569526935113 -1.569936437618968838592081738170 -0.526892253668767018837115756469 -1.873769679711941638089456318994 -0.057493762278279181288098698133 -1.191009394823083322734191824566 -1.921810495792986905883026338415 1.751280032266470332302787937806 0.394969990108716029197921670857 1.418724694194577917727428939543 0.936500268443844596788494527573 0.612075321480579859212411975022 1.877477244811177836680826658267 0.765744697604997082152067378047 -0.590873880226953307470694198855 0.591823837194132451600125932600 -0.690723747761373463305289988057  | 17.571325557047156706858004326932 19.732485838769360242395123350434 18.122837149950616009164150455035 
0.236717243371574626031872412568 0.669646289127182048339648190449 1.270456900692586987844379109447 -1.882105289947258341953784110956 1.859525927179397353228296196903 -0.047614014594079101527768216329 1.825256528827316149232729003415 -0.490493294750309338780880352715 0.119354011153493644314949051477 0.578331157236405157817671351950 0.968329730338384209176183503587 0.578197903644832145175769255729 -1.521299701221038525034146005055 -0.327385303911188252357078454224 0.194170853008879262802111043129 -1.051055427911022910336669156095 -0.333773397321301068529919575667 -1.335821448459735716340901490184 -0.388000849844775785868478124030 -1.471744523473446975003753323108 -0.944144644381733844085147211445 0.263398249999501565810078318464 -0.803321777283306559525044576731 -0.802699205114193681254164403072 -0.650351150027787205942786386004 -1.669073768132610435799279002822 -0.547557781973951218645879635005 -0.119352187237867557456638678559 1.372357455511603152586985743255 -1.706657055067688055771668587113  | 18.395250191133360573303434648551 13.347809968608634889619679597672 4.852860288234579044797101232689 
