0.483127134143892744688741913706 0.208639708652701427737952144525 0.638659192757180083077628296451 -0.379853838095364659821484565327 -0.399918735190325502770747334580 0.618240268663490244449576493935 0.216589250459672255644250071782 -0.383318404122349631890642740473 -0.848778163850468558848660904914 0.479265138561265624517204742006 0.383578819463828546432182520221 0.917536251057380125573104123760 -0.638572387643353778230448369868 -0.092405989104562102909312670818 -0.089555865417785041060483308684 -0.697352373139791259504249865131 0.121267227531842047838495091128 0.932421731461744673907787728240 -0.588858199553252470437314514129 0.926975092886245688461599456787 -0.832916819338593628074818298046 0.189321192882415001434992518625 -0.546247686437579371698802788160 -0.982472870836273326489163082442 0.224625597380469388397727925621 -0.204508759871444567579601425678 0.903352018107049792305929258873 -0.339797235932421726190000299539 -0.772100879170079412716631850344 -0.045600671658725611123941234837  | 5.012822170149850542486547055887 6.954976435315218807886594731826 
0.350473500298853934964427025989 -0.773815729833690735262052839971 0.839512932249255605654525425052 0.431178996020949334422311949311 -0.284073907340677500599213090027 0.835072502114760251146208247519 0.570994119105098452138236098108 0.958280487587509721691958475276 0.820888269164429917879033382633 0.152515865707238962301062201732 -0.510976500675322631295216524450 0.864843462923489347815575456480 -0.614647226279492864264852869383 0.779175563295363415861061184842 0.976984561017588237774589288165 0.630008403496175040103821629600 0.788436567009922928406240316690 -0.838640948969873178953093884047 -0.415505463048724266172939678654 0.996872385257442372719083323318 -0.604056035713159911182401629048 -0.940551690039791887798514835595 0.763450089909074369742825183494 0.804822970091409128912118831067 -0.259930001878523775360463332618 0.369126776403445822083426719473 -0.792519803263769251344683652860 0.904220069245312840777728524699 -0.234991237305085753916955582099 -0.952753850441608207688659604173  | 4.931362252212664110118112148484 5.314416711864113906926831987221 
0.629154381436081266976145798253 -0.204206673286779549769676123105 -0.001294029557707521149723106646 -0.009758360763411744187578733545 0.518735356540339198616607063741 0.532183477336872989837956993142 -0.417747950938717194091509554710 -0.069390550122150340683901958982 0.280435731086039918835695061716 -0.485788940149714187910490181821 -0.040091823498284773208411024825 0.347927194510468940080727406894 -0.585730584810694843156397837447 0.531031128599405599644001085835 -0.892365129298801740276303462451 0.425871102973340631692167335132 -0.351070656528988500610921619227 0.125484981426925212844025736558 -0.515444400741006836241808741761 0.426364463725109610336971854849 0.695871821370819043650612911733 -0.244017305177734566967728824238 0.462890358135006341200323731755 -0.092846821217117403435281630664 0.442638237725545335976562455471 0.430390943453088814507623283134 -0.159193038193036873195751468302 -0.559062643215638921390109317144 0.197190736118983300784179846232 -0.697110975222112738691748745623  | 5.335042466611487732564000907587 5.425824564617297340873847133480 
0.494371035021907823114872826409 0.027671037709660062375860434258 -0.459547461921610000956661679083 -0.361695194143046849788447616447 0.529115322822962141913194500376 -0.483083731586979592265151950414 0.971083358531201978891544968064 -0.751855565304042183782939900993 0.869349690316389978050892750616 -0.795862699477165591588345705532 0.139507223538911429017161935917 0.035874069603201608202880379395 -0.900061062307717429931130936893 -0.429492078467667237617888531531 -0.299927857083978954833014540782 0.303465615137942679169213988644 -0.699440268225931971457498548261 -0.102330208691473467652599538269 0.309679054668387410131913384248 -0.471680185403517304720821812225 0.766542839951869670045425664284 -0.292970666873670460006451321533 -0.537880262082973015225206836476 0.058504079514576146081594743009 -0.769362274837497528423568837752 -0.744659211365169548813014444022 -0.639598835414660671361275490199 0.461126316413626113899226766080 0.001819088127318790881759014155 0.561100118805671010946412025078  | 6.489307012096666049671966902679 3.791678583629782384178952270304 
0.167053807182662494845715173142 0.061259759561459681265205290401 0.076298430563205510424040767248 0.374703836311374383072347882262 0.924034106898513618588708595780 0.247988256818186370011858343787 0.843761493656972394461490694084 -0.169041014316615445522984373383 -0.195830744436744419445517451095 0.125311371199272603149665883393 0.751259552162484967041677919042 0.676081071415669088153777011030 0.174876544590605753626277873991 -0.101955350871373084942206332926 0.929328981418949373605187247449 -0.951046638304064106961277502705 0.000770620217979356425530568231 0.848649099268306450483123626327 0.212000512563042864400131293223 0.175050154818258363320637727156 -0.519594202778376201834475978103 -0.020188959629265035289336083224 -0.804628352008335490097579167923 -0.258211094027783749638160770701 -0.345365544321509343461684693466 0.966411278148200381110655143857 0.464154107515184488619297553669 0.263600969545578767139204501291 0.605081215924448523324485904595 0.268928011594834037722989705799  | 6.985775631960345677384793816600 6.677192165591863570739405986387 
0.063660932437114792215027136990 0.417185449012573261740044472390 0.065180434753134397496410201711 0.078825929323561805261988411075 0.388247671376426461975484016875 0.359792998187532520049103368365 -0.074937606898323183557408810884 0.672463272403705847324317801394 -0.229256838502928328438201788231 0.254512253442006786130491491349 0.299789111556088672116970883508 0.049020692040220081864276835404 -0.865371100149870953188724342908 -0.952085982625141102886345834122 -0.213268200418865294665238252492 -0.488342314865334969908872153610 0.720330831944810734412953934225 -0.596130376163914510456720563525 -0.735773552985697909534223981609 -0.208813318880354037432311997691 0.096800195039760561499520008510 0.856045100489177590574740861484 0.732891076532484753158769308357 0.433778253931441426516357751098 -0.083077834647248272048614126106 0.996079324808325283768795088690 0.997472501239643705162052356172 0.986456164934947921096863865387 -0.435758891289018901460394772585 -0.677074136283490446430732845329  | 5.007799820288947323376760323299 6.830548553749245854760374641046 
0.085649110626633273568586446345 -0.939784175813687117084782585152 0.549657002121248794423991057556 0.825522259643183931032694999885 -0.297761139877735114822598916362 0.438677673967455827863659578725 0.040247644740476706815002216899 -0.149869368246231982055860498804 0.142597181837814668270425499941 0.537295676561270862947594650905 0.280439788273168622012576634006 0.444779475432220960939844189852 -0.052225934451259226065644725168 -0.616136526301387599247050275153 0.383605602181863236666004013387 0.123765939881557374135923055292 -0.537519428540820243256348476280 0.308010652040774823845481478202 0.737712290325738928586929432640 0.970331953339875097341860055167 0.466681606275540783457245197496 0.277144804610630846042340635904 0.040840107213467424784880677180 -0.053997852121675515846277448873 0.956023643620963037292881381290 0.356969624826260378824827057542 0.515523432631885603072419144155 0.253303669680377874229293411190 -0.313991188745838423201917066763 0.921115324220076692185443789640  | 5.826758385061142853089677373646 7.667838359988815355450242350344 
0.942407374180600054813794486108 -0.177667359350062170619821699802 0.628145979659257003291372711828 0.717216576880735923182896840444 -0.980650676717079949895605750498 0.604241216607999120924432645552 0.750765426151516646058325932245 -0.335691584807004339552349847509 0.662965859699577331198838692217 -0.950822886324514726652523677330 -0.587679820095964089432527543977 -0.333842666489653439043649996165 -0.706105506325573006876084036776 0.324505074844105179110442804813 0.819655390429129715457179372606 -0.184795006724289834210139815696 -0.213111071345839730994953242771 0.477754610310478389223476369807 0.559952540526491349126558816351 -0.519444107823560319303624055465 -0.255831168440734169067241055018 0.300447353680786344298780932149 -0.356874215509095593645838562225 -0.561888884644690556058321817545 0.348965580603328717756994592492 -0.567930155472944120376155296981 0.832440425240512871241094217112 0.806172936360263880928300750384 0.097997643514265764252968438086 -0.850951657932016658492102578748  | 6.416761603154599313825201534200 5.974621659560346742523506691214 
0.644741109294480030378338142327 -0.814177783439227642503510651295 0.479631322138237337071586807724 0.488118562885785589600118328235 -0.131880391630867288554895822017 -0.221377858078125600016505813983 -0.346120428125686219189560688392 0.059358398854507221642506920034 0.563950211752733521208824640780 -0.691439053394152791653937129013 0.675591642805019487738604766491 0.830256041730296434622005108395 -0.822240250200752420539629383711 0.489776061163435416645484110632 -0.277487225283725047475513747486 0.976697450929844501743559703755 -0.602285677277436981569280760596 -0.492108967476984959787955631327 -0.392941936982365680464113211201 -0.075100219700795500799017645477 0.683083007391372731831324927043 0.447130733320113993300992660807 0.588011167739895812545114495151 0.772066982152093350677546368388 -0.404667470227759951129087312438 -0.363489575910834528116311048507 -0.851485342478980333780214095896 -0.770901986005049666417221487791 0.151229714913787338659290071519 -0.174380925313875279059061540465  | 6.678969307436903868335775769083 4.224578251336908785162904678145 
0.345703513648504712207909506105 0.100358203440262139238825511711 0.354404913093730122852775821229 -0.626414529129534214391128443822 -0.417935861826260524054532652372 -0.511602416288901018504020612454 -0.195881567489008423521568147407 -0.398007699872169773414043447701 0.842957939499285213713619668852 -0.582509329446852852640859055100 -0.721002103868854771206997611444 -0.129303452707155930312410418992 -0.364947239772713150074423538172 -0.202527115214933051134948982508 0.297038098239151837631766284176 0.712436185940890531753666436998 -0.128941197661188944323384930613 0.842778585583069395070765494893 -0.287544843485836754126694359002 -0.716444812993963786595941201085 0.603342411245562537658315704903 -0.345056778553523457730989321135 -0.727621431171858956687970021449 0.513298582042824635962574575387 -0.401924808708049363659142727556 0.085464013120510218257663836994 -0.874773590955492785781189013505 0.114533092015319803991246772057 -0.713944529804606764500363169645 -0.709775441789224581512485201529  | 5.838807093181937801773528917693 6.348524960467679001396845706040 
