0.391373649247954591423592773936 0.241322280574206127212733008491 0.314666212479297158211011264939 0.041531917786951311200027703308 0.377936946839013687693409337953 0.572814439343221071254674825468 -0.434726113489624532704169723729 -0.729423081556767272104480070993 -0.041320325656455825225066291750 -0.228648146976870192403907822154 -0.645716950285426305455871442973 0.246236158337879817992188691278 -0.773046223093361684064461769594 -0.088052915427955236182810949686 -0.020214686430181538767669735535 -0.359938084648587897085292297561 -0.225598879211076575046490688692 -0.976125392394117108452178399602 0.363253702333359962395320508222 -0.398718726876254647706332434609 0.242405997234530268258367868839 -0.088644740571598878986492309195 -0.582340987583432223573254304938 0.221284744822619172666122722148 0.430845481832480281525477039395 0.233417523830106166116138410871 -0.286665531198242895527528162347 -0.349344440414315782206244875852 -0.151915474931315408468890382210 0.067963901641947321863312936330  | 4.951221530053425468054228986148 5.443877063312114295001720165601 
0.340481135913752175348179207504 -0.266916997267531375115368064144 -0.230484810357538760783313591674 -0.791566539453311346363761913381 -0.088002444874160534737939087790 -0.507527683324240364015622617444 0.796920830699244575612283369992 0.276542870579699950894791982137 0.959570627139636922464660528931 -0.740710547205697067418839196762 0.474461712618128306218068246380 -0.952250784788234216904356799205 0.192489348702116203071454947349 0.147890342363733440222972603806 -0.096606878620439928795349260326 0.745977846811247458091997941665 -0.957072295913694914837321903178 -0.264763385448775867558879326680 -0.644438262160869745898139626661 -0.152414277198942293978234374663 -0.039912749807098357734957971843 0.657156963041680253212462048396 0.583227109263265708349877058936 -0.046858262415673035405916380114 -0.950335704236559442037446387985 -0.528192909068255112003953399835 0.106232751932608504574773178319 -0.870465637338888154062033208902 -0.114535369836745948290968044603 0.775893608643976495642391455476  | 5.245368176544375593550739722559 6.853536521884779020297173701692 
0.644365507965337758200519147067 -0.688993708696404194569140599924 -0.300609778450758757806227094989 0.296890140405001501378023931466 -0.693466165497192088551514643768 -0.946253190364236385079266256071 0.079063434542904875712565626600 -0.991446036807515307387461689359 0.233807466758571003140332322801 -0.402865788734892982247970394383 -0.960835493762300707487611362012 0.668312869766752637445961227058 -0.484332020467697743626445117116 0.641194022930843710028625537234 0.585249034192850015045905820443 0.328128150165135412663630631869 0.464517274832240811832662075176 -0.209239085420828807571069773985 0.381181186069039723562923427380 -0.238389567101638721879908189294 0.607101716869148599897698659333 -0.478878803075427628144211666950 0.962619894905430539822077662393 0.292070292997970826220921480854 0.392231255896828834295320120873 -0.577923288571127180546227464220 -0.929875031906780002977086496685 -0.088456679858312847741785844846 -0.394536279376968446186424444022 -0.561274492960003978936356361373  | 5.725147876008747971354750916362 6.028633535863226811102322244551 
0.358928698078169849949858871696 0.267988907387215258282253671496 -0.274236839618934080675671793870 0.662155241529196025851433660137 0.435297206380429013705679608393 -0.620563654554986854350318026263 -0.323178630830186053302099935536 0.506696319432889730194347066572 0.318144087186710056158744919230 -0.582150303353887954571632690204 -0.421589570745935837692286440870 0.944475699972052940012190447305 -0.025619448229909469461063054041 -0.914024710097303572098326185369 0.352985533323753042367343368824 0.136035766117107881356673715345 0.620607214357835168527799396543 0.661071444586356138373162139033 0.627587584334567738508781076234 -0.598317877161475109026866903150 -0.805310568209078647683440976834 0.524070642038080292124391235120 -0.553260876876741969354611683229 0.058036212487636795742673712084 -0.979257891456539741881215377362 0.585243130922529886106531193946 0.037234980020045327364641707391 0.861592934024572487672344323073 0.927097489057794765798803382495 0.376925440465949668222833679465  | 5.640490629433577041140779328998 5.874869821716941054035032721004 
0.786183557555007572759109280014 -0.309590123994225363546206608589 -0.184042229887541042288034986996 -0.981276217988957144555683953513 -0.905311193734353647499801809317 -0.306067682003337893092975718901 -0.570307310370394171528118931747 -0.711791510392909332338717831590 -0.550786731924257866310767894902 0.707520935807300244135831235326 0.803445830245884673459499936143 0.752468340232552046487057850754 0.753593601734471985054142351146 -0.640071689940163612853041286144 0.412412285078227247581139636168 -0.002949445113507920268602902070 0.515880771782172509176689345622 -0.765965919489665969521752231230 0.371489147353368576176535498234 -0.163166419493657066652758658165 0.032889988073174780680574258440 0.049950386117114664585869832081 -0.321633768434763211985227826517 0.061800066574046352840809959162 0.145490281046324554381499183364 -0.422420968618559378171539719915 0.909805390268606961612363193126 0.643431459518153170407117613649 0.340608400114782661205481417710 0.685504027448351038742657692637  | 8.403391745996760420212012832053 5.428401961534714992296812852146 
0.123564339770104059113009498105 0.218487829825799062533064898162 -0.131069180889032077530487185868 -0.289671239161188198707463925530 -0.225035400991820511151786377013 -0.807992640260499106474867403449 0.220786950035618545484794594813 0.726046979842859929732412638259 0.940573248245525794786203732656 -0.861014788769384198374723382585 -0.895273557424337340648889949080 0.427037364076022107894914370263 -0.209245996171775194838460265601 0.368792134765349999270256375894 0.144739045673806687730689191085 -0.154295589527156495890380938363 0.384939056549211677804578357609 0.912545931441312241361174528720 0.443163077162019636290324342554 0.675437740653922924494168000820 0.393803520501892156957524093741 -0.479015466090210173533137094637 -0.758406538390556272943854310142 0.129796760925741549996814683254 -0.646120714715783917014846338134 0.821479056894806713984280577279 -0.894370990726352843580571061466 0.243759183002863366596102423500 0.902681446526145458975065594132 0.473145367961043561422229686286  | 5.634446914260751171354968391825 7.936519909669629058157624967862 
0.351822854893372949369734214997 -0.652364758638435127124921564246 -0.689771943154873667936044512317 0.602794493231637584784721184405 -0.623591533830137434435414434120 -0.914335086760698523278279026272 -0.037160402093752820107397383254 -0.008863824705513501100995199522 -0.732326760595579440149549554917 -0.848653855586351424378221963707 -0.869058284767039168627889011987 -0.678511850930978210882926759950 0.928326070191348939886211155681 0.161395839852420008853073341015 0.639086467571282623723050164699 -0.471034147792675161880993073282 -0.563227230044206939041373516375 0.932003305648304802843995275907 -0.208389004237891528603654478502 -0.243900025513366092155820297194 0.804176380994959805192934254592 -0.600327723484710196188984809851 0.437926953588637202230415823578 -0.787641340512692522679571993649 0.543482969753462219486550566216 -0.129147411535765810342013537593 -0.441297237734158409594442673551 0.107534267607174216507814890065 -0.601443867161683076716371942894 -0.893657553499800583196588377177  | 6.463368931331746836121965316124 7.633619136744287381191043095896 
0.128973676064685682796095989033 -0.265089195451626569166592162219 0.672900008841105234935753287573 0.987639066816967226003498581122 0.973784727342701827978999062907 0.105549215007000318777841130213 0.629358163975804796308466393384 0.729705667194067375547206211195 -0.384226806533518150388317735633 -0.591068359482949556849007421988 0.452935750900906874960583081702 0.120934935679203769964829007222 -0.312936897324614271553855360253 0.871261359658963119301233746228 -0.005868756013397646853491096408 0.083057580321152624236447081785 -0.970765197877863750264282316493 0.586313791172279330510264117038 0.483026696819981893327167199459 0.262776294628965123578723250830 -0.001905258333527060088385951531 -0.154796949835453556687525633606 0.796339000025946042171653971309 0.215198015831672195830037708220 0.968734905238372467906060592213 -0.325264767479540362060674851818 -0.677411009971840893939543093438 0.629009765888935756805722121499 0.270859251162862246786744435667 -0.652812443562600153157404747617  | 6.455122037397574175088266201783 6.714459010070097377820275141858 
0.666740716965221191792068111681 0.261430508100419123351798589283 0.651900045937938710238768180716 0.742414503896598132470785458281 -0.321994035667946043588472093688 0.200553213389818019152244232828 0.241262967515963211440066515934 0.290134480193456889551839594787 -0.355044776415319729423458738893 0.445908271886172213882559844933 -0.592462032166343188777091199881 -0.654310485523974527666268841131 0.308584298942126578069178322039 0.493323679857668784265456451976 -0.193918360671513134718679793878 0.554469226350743360498540823755 0.641587953562691160058761852270 -0.002839356344364718509609701869 0.574748064515089751580489974003 -0.803882644056225448281338685774 -0.763886227762317515654899580113 0.478524501718238459702092768566 0.127696881675454676496883621439 0.759154890062799569960816370440 -0.075534081801071017991944245296 0.473480296447954307481609248498 -0.979000037096833475303014893143 -0.754775437079630906467286877159 0.295778763010647871567471156595 0.904996001617182299625596897386  | 6.315146155915697612215353728971 4.320797339592115093864777009003 
0.169611841891173953378313399298 0.084750443609387104970664950088 0.169864921580309635729122419434 -0.998606327316606368071916222107 0.107246236424881402626851922832 0.812350636737077191895650685183 0.193739422817716944180688187771 0.065179720330476254019913540105 0.439662017635858992647968079837 0.441469626758461464177685229515 0.032074158466500968245327385375 -0.988434273342810421070225856965 0.286909340876207341608505885233 0.026662522391282639233622830943 0.519570239948234480209521279903 0.717506168489091766815590744955 -0.962815890036853527789162399131 -0.709267902367256786178018046485 -0.504745391209581839575548656285 -0.346264730382706886757659958676 -0.922635572892209987472256216279 -0.666768997121712114761749035097 0.365863249545679947161147538282 0.849973167151461428403536046972 -0.005742249851905523172490575234 -0.823319935508967981618866360805 -0.517964875642370925490354238718 0.741020831213204500542701680388 0.570759727907172553784675983479 0.388202576652740827256593547645  | 4.749432905550143857453804230317 5.816560510682920792646655172575 
