0.114660173523496000669297245622 0.247200505150855120994890512520 0.117660936964169460239304498828 0.293277948445604841332112755481 0.066573902722683930832658916188 0.989137838123286927682897839986 0.605502891131016851566926106898 0.392860249015696827434851456928 0.340252894087845980664042144781 0.791610519062037387705288438156 0.388036641895349032616024942399  | 9.447712440262057143058882502373 1.720247790522069220031653458136 
0.949260400000098480965959879541 0.809304693339512493110987634282 0.359852273393936883394417236559 0.577554028794837415183849316236 0.062265096866756075577598039672 0.928689884822127553754000928166 0.302354716743310047988302358135 0.861198101914869229567273123394 0.453891564949321035804530310998 0.903455912971247943055175255722 0.409153491830766435910504696949  | 0.757430050353750328184787576902 9.483194413771842690152880095411 
0.947724312567219895342418567452 0.762831171206442837373629117792 0.890770907414860535489253834385 0.308865128281436973622930963757 0.205847657589576349401738752931 0.207633473394232326292296875181 0.460240526072251965317150279589 0.027155404691782680792755400034 0.343757508869081629399033772643 0.487048496522450635737300217443 0.009047201570295371197971689980  | 0.776209842571963348767383195081 9.431523673596050372225363389589 
0.785943509732800027478560878080 0.817773987819208958427452671458 0.898520800000196961931919759081 0.493050023403797554877314723853 0.085384435474947784072696777002 0.155108057589674830367698632472 0.499115078336971551564715809945 0.702145567320997643356861317443 0.604709433486620095976604716270 0.986235663843842202958001053048 0.434449024967856423096179696586  | 2.990633104467014025118487552390 8.556619999278831656397414917592 
0.240715504766028987049253373698 0.149676976651318294209147552465 0.428630415362296401937669543258 0.255197520623141826945357024670 0.103798011646782928352195085608 0.982503004044982364284521736408 0.754274904287235203881323286623 0.291455104765930506083293494157 0.571775513614896868652692774049 0.210145730015208753727051771421 0.627611677001045364931997028179  | 8.895139443328709205616178223863 3.533404532732573599673742137384 
0.238153303580559749796918822540 0.331717427231369432760743620747 0.475503960626395882904660084023 0.168053102722486968900739157107 0.496087814719489372805583116133 0.520118455656069067494229329895 0.237752191426021997067152824457 0.841137815750874429099326334835 0.089464951741039744348427120713 0.783327208408728936639420226129 0.963024736156256278007958826493  | 8.534418789037278685327692073770 3.350410899765303263109217368765 
0.374855668371656070014807937696 0.119136768627907896345163862861 0.427877052143519120974701763771 0.633634681504459673639928496414 0.673492364198985726808643903496 0.198556705096527119636107272527 0.878695097869886865282751386985 0.699616660662085831923207024374 0.612000808205317436971881761565 0.837377978215869567257811922900 0.737578582552011141615366796032  | 7.938384587099986511304905434372 5.301656115675221769834024598822 
0.411721148558101601722114537552 0.263159230413815170557256806205 0.070711824700877223826012141217 0.874130230358206916640995132184 0.732129512767836443387636791158 0.292187423349764996416411122482 0.531067589972293307987172283902 0.823639053213012561904804442747 0.249296305096428638670147392986 0.167909385819420942098645355145 0.696478557991760283130133757368  | 7.682205457969295103737294994062 5.800506954618633415066142333671 
0.034446779410480021788032445329 0.935496063843940683923960932589 0.118194355032141484862506786158 0.966247666847039887727532914141 0.727231005446155709392996868701 0.865480396832511877924787313532 0.028653203122011916548217413947 0.406152728390092976340497443744 0.107540565973955337675249666063 0.734832364305770591172972672211 0.628714696560711550077371612133  | 9.814417710270392447569065552671 0.531565965809345453152445770684 
0.312298998435448726951335629565 0.691051832810285260322302747227 0.843476372065040225223242487118 0.840638781232967757794938279403 0.911791179344105140458509595192 0.880144673929028287240328154439 0.559325591998094062695656702999 0.279588090265131872236281651567 0.679078140042915445739879487519 0.378315371904616726261849635193 0.070243917761138807698273467395  | 8.513346678411091161819967965130 4.547023296076191378745079418877 
0.635238869239609149630609863380 0.441057181215915861116627638694 0.232557038878546284976778224518 0.377893459687347887943076329975 0.553870788809029179766696415754 0.510521185979866287674155955756 0.975657418918362551174539021304 0.060811748619027827800209706766 0.377174480018635960298922782385 0.855484170182300940332709160430 0.640023304065885478841835265484  | 4.990039131147777418107125413371 7.734572513405416849252560496097 
0.490422072067196346267792250728 0.115578053708070394023366134206 0.942582848694174413317625749187 0.830015992133945501585401416378 0.357917923863559361841168993124 0.966903918525781724824241791794 0.819471986733057544682878869935 0.052675216207223374276225058566 0.557789887950737695021530271333 0.058500442509095695875487308513 0.884250179122772927975404400058  | 7.084849187166711637075877661118 6.874810620365944480170128372265 
0.884843858509198444295407171012 0.000467906939738416127738673822 0.238891361118597767010385268804 0.291072331551920582271009152464 0.059630384471218711439632897964 0.153174130284945420044095953926 0.269768264403983382138108026993 0.738775119116562350995991437230 0.192251966901058390924106333841 0.635666809372732455329924050602 0.657272299391844061489109662944  | 1.754402662033023752030658215517 9.592881598460206049594489741139 
0.080011893661639743591251772159 0.478171050966256006020671520673 0.475825594779843541459740663413 0.611652951738085315369630734494 0.922897548138337464607161564345 0.198637210988066414962815997569 0.048234804526533614499328450620 0.140636647448173612851007874269 0.915360377572713046490093802277 0.576039480353488175801146553567 0.754509110484711031929805358232  | 9.292331371717756027805990015622 1.174070821655832208563197127660 
0.632551390301189564446815438714 0.959226192942267297247838087060 0.955794922723769313499531108391 0.911323272404366724330770921370 0.641253312810430520229942885635 0.268253260446173480424647550535 0.219957705793913160796648753603 0.525904009757970025695783533592 0.639540252788054375265858197963 0.877991950860080416774167133553 0.999572059866876694300685812777  | 5.285737381411381718976372212637 8.117476269650946818501324742101 
0.783784881824071799627517975750 0.152545145216906541385526452359 0.899722408721091881922404809302 0.078045194029185638306955752341 0.898868234241780972304525221261 0.052759870780025086567377456959 0.862174537630961412837393709196 0.328939675492102345799594331766 0.714847522734127327481701286160 0.724662926493172432351741463208 0.914382591713708170466645697161  | 3.311478919389477582058134430554 9.372449579496150207091886841226 
