0.072575581750791706703296313208 0.198304062201979491852910086891 0.689386361923952417640748535632 0.654099914645218438735696508957 0.465066917501743115614942780667 0.403031406933476832321616711852 0.493091074138475415900018106186 0.904085414051729374662613736291 0.607439837744709665301456880115 0.969936018081157258485802685755 0.410006472070766236903693879867  | 606.170751822858392188209109008312 69.405281233633800752613751683384 
0.567105078653604710581248582457 0.748644266783546119548020669754 0.583218930297868642931291560672 0.921819586921861833239688621688 0.143854950910212942005728109507 0.819297832116623325759974250104 0.707120534794084876217823421030 0.627669127726006359502264331240 0.998811664651587993724035641208 0.700145469656795471635746253014 0.799538303651514126180188668513  | 507.535609089574904828623402863741 627.637553119744893592724110931158 
0.260350141941627533093139845732 0.450546435574999404316542950255 0.225908714782469877135895330866 0.249146491294027105922737064247 0.276534095190118955898128660920 0.284534166258682774675037308043 0.023857748073723428205994423479 0.492421482666307919195958220371 0.074014004515129294681230476272 0.724854707664217334794898306427 0.836914833672304125933294471906  | 1099.856108637569832353619858622551 476.668612350773003072390565648675 
0.951883568840704574753885935934 0.997259532380114110949875794176 0.134210157307209421162497164914 0.958476268010538756669802751276 0.356584916910051230587441750686 0.843639173843723666479377243377 0.071582519194070437507093629392 0.288946562880357582514534442453 0.414241069588169752435646842059 0.282221585158993759634427078709 0.545423533770781010510120268009  | 95.326752156028746298943588044494 1258.848416402239990929956547915936 
0.343936831491020722495477457414 0.545154877310462082640185599303 0.380357437043876145388310305862 0.543730924233258194888662728772 0.475606988684268539024913025060 0.213293668094966415438307194563 0.887539576530008922361503209686 0.776831752837416011914228874957 0.831910767312786236793442640192 0.821958266510844248742273521202 0.347720874086574371908398006781  | 1012.776389485212803265312686562538 607.438880125750984007027000188828 
0.361389228529675365919615614985 0.737502793083247842886862599698 0.656840382265104327785820714780 0.330856760194533694452445615752 0.444555138922938075651813960576 0.136506157228424185312576355500 0.060446240208005708183236492914 0.535857318550639227794363250723 0.680989455200799675971268243302 0.995765402482596484468047037808 0.284883493494610950946821503749  | 1168.812839393516014752094633877277 745.333951890803177775524090975523 
0.203220733012765109037900401745 0.239282098806847920435814103257 0.376664709611399750599503022386 0.763497513866336796617417803645 0.275566907883365130871311521332 0.231513546109816337192910395970 0.414375459631039944063957136677 0.111272088121579071362532431522 0.923313716819379459721517378057 0.967627536338727889386746028322 0.438391875430783284350866324530  | 1163.523931198895525085390545427799 384.570459297487388994341017678380 
0.704779014320128460724390606629 0.878187840695895505227497324086 0.887757262764351740003121449263 0.539031302106871113011266061221 0.627693783993578446889216593263 0.693000987879189733753548807726 0.047866343743369843544144259795 0.937507847286705109368654120772 0.664408467456211626611661813513 0.301057515121664898138931221183 0.270894113639904898782617692632  | 517.272416457406166045984718948603 1034.326500909313153897528536617756 
0.001494129897517626481828756368 0.849326663812598470215675661166 0.755255534997773647631902349531 0.117302818103203310151627647429 0.466974464232323915879874220991 0.308085005327733640889675825747 0.013379654996992451643222921120 0.182727523478353415242736446089 0.867846125527953815570469942031 0.434151445649201939147587836487 0.420623114671641262773960079357  | 1152.760551090144190311548300087452 2.705503726513091233840668792254 
0.577527340971734193253439570981 0.941965561613092861037443981331 0.838951909913129734164272122143 0.597419147988373033797415700974 0.325536405330614675435185745300 0.348508274423137809350237148465 0.149137968843837565025012281694 0.138909779433596503039893832465 0.774091922767474405198129261407 0.683312406630362745296736193268 0.060331713408010467780684393801  | 908.254640066984165969188325107098 1161.570769827819503916543908417225 
0.466608679443342944104244907066 0.655346252367586701303991958412 0.481530096381935224236769954587 0.689299603925164428019911611045 0.019203339125220875160948708071 0.593471775975681792303362271923 0.227772313222905586904687424976 0.667609800203807224328045322181 0.813037879004243069225310591719 0.417037367966657135376351561717 0.769069287363563169890312565258  | 661.600477118559069822367746382952 595.598635077709786855848506093025 
0.818658984135206657661854023900 0.799137368639665557346063451405 0.821531952253243935579973822314 0.436614997970235396707039399189 0.634094398121443303395494694996 0.088839054300425268628771391377 0.762763813698441262012295283057 0.774175747975541894696505096363 0.828717756905131386346852195857 0.664299952663308879152737063123 0.896519440351962626500892383774  | 300.244386507315255130379227921367 1025.380974256067702299333177506924 
0.194875434065532759930761130818 0.827425549356341272222437055461 0.072422622663528168907021154155 0.972347531625991745585224634851 0.211470891497254509516778853140 0.358566739818205415524232648750 0.918304508161484234207705412700 0.070936691480529834308299541590 0.073285201898759311234243796207 0.603284313436097674454572370450 0.188456250893274557256518164650  | 961.723842146160563970624934881926 303.946326107351183054561261087656 
