0.900451676229133690654293786793 0.056427987296053472299206532625 -1.387999048808665314425070391735 0.250157646554929780080556156463 -0.863152602941863911212294624420 -1.043049252863613496344896702794 -1.781709802765009786895689103403 0.499141752635865021403560604085 1.296935672007496265223380760290 -0.346277234133704592267122279736 -1.372593323947348675773127979483 -1.706188151925474461023668482085 1.096848525038170762968547933269 1.299177224375700490099916351028 -0.618095264951905587480496251374 -1.647037449450186041843835482723 0.879558780925505434566957774223 1.494763933603564076690872752806 1.474882115541852112272636077250 0.749515291307159881029065218172 1.824308004687299256119104029494 -0.936284368068714734079094341723 -0.400343507748005755786380177597 0.437649289920737594172805984272 1.919717921515271985555273204227 -0.525889549610656814593312446959 0.469997622021663286062675979338 -1.819387231400722892971089095226 -1.461130813935516137291870109038 -0.392376867840966259137758243014  | 17.471048801182206489102100022137 9.376293746599726475210445642006 13.644861397714683093340681807604 
0.018880412709883831468005155330 0.594381729003948366951703974337 -0.334940162781119710189159377478 1.728181969181799004786626028363 0.691665262238212008583104761783 -1.412376303850948922047336964170 -1.602084591434606686277675180463 -1.811279269685216242180558765540 0.763809470096188825039007497253 1.312868951821575258520624629455 0.084813718160104745180660756887 0.989527867207128153381745505612 -0.362411973525999631107197274105 0.658872250051105279311514095752 -0.317571335678958455162046448095 1.242284843664382076866559145856 0.381549454826802580953426513588 1.100324165116241204032121459022 -1.441242547947078733727721555624 -0.061462707947047778844762433437 -1.133136521083524250741447758628 -0.611383183753483994138377966010 0.091414706408563528583499646629 -1.522654069118435593566118768649 -0.775720211099258705189640750177 0.560652111965333599385985507979 -1.116181017990464319211696420098 1.558492384316717771497451394680 -1.450776299090914989164957660250 -1.440964661429006810067221522331  | 21.419185748880789077475128578953 13.562082606796634465240458666813 17.502847912042543754296275437810 
0.007392366730051613821217415534 0.933833070634919049091138276708 1.984066720185921006702756130835 1.568909047706190662552216963377 -0.362121191154476829154873485095 0.656223821600525170083528792020 -1.562023725012934516342966162483 -0.383251439945341054738037200877 0.139619891383712335652944602771 -0.028586904276988622797261996311 1.779234615809264230534836315201 0.936006481550642810418594308430 -0.463655176511100108882601489313 -0.117348187609315868229487023200 0.435691188440783250257481995504 0.972300925522721737337406011648 -0.877689438629570162220261408947 -1.711769343271432042286051000701 0.695438132614530690744913954404 0.913458338424009586020702045062 -0.413821359987872394725627600565 -1.377879615717440664468540489906 1.989645485155398851873087551212 -0.951412206411959449070536720683 -1.954047816080671129412849040818 0.642194633476117271442262790515 -0.319006882967040716891915508313 -1.840727078524391657765590935014 -0.946213546607311162262021753122 -0.068600125451474092130865756189  | 36.461585326587986344293312868103 19.420215763844566936313640326262 23.441549108715037164074601605535 
0.989984783394581957516322745505 0.642993042565031203139369608834 -1.375810421287523510613937105518 -0.658544143901436118682113374234 0.305579102350840514645824441686 -1.946478614343514657036848802818 -1.898756797014899522224595784792 -1.223779562339578852458998881048 1.246737475880258294580471556401 -1.730016081858339660470846865792 -0.740761106543627256826312077465 0.812093508387673246318172459723 -0.136680680561609424472635510028 1.025078953628942635134535521502 1.280684838904348143984179841937 -1.233503568036043329669837476104 0.101769221253164676710412095417 1.428758137293523855504417952034 0.582085155424624023368096459308 -1.120341005067625683722098983708 -1.275453939466072661446105485084 0.504705930924028933759473147802 0.617823826360559102965908095939 -1.400903795007334640132512504351 -0.542402703339918357272608773201 1.111142703827199706978490212350 0.642610864087357125384869505069 -0.736670054644649852093607478309 -0.415642576810962172118024682277 0.554980618615424692308124576812  | 26.859617174016683804893546039239 15.631022881887169262427050853148 19.604977290285173552319974987768 
0.915438959331661084029008179641 0.592502771043600162670372810680 -0.130364026757948003876208531437 -1.287825797733361365970949918847 -1.032858892578409015783336144523 -0.927312837887747765108770181541 0.511265869859957255982862989185 0.601966973486335987786333134864 -0.330805243523173420072680528392 -1.129468295730442939373006083770 -0.306447575923094017724679360981 0.184764207455727191842242973507 -1.886647022810093332623182504904 0.033799343491635269742801028769 -1.138367420521799733279522115481 0.117414453358530401771986362291 -0.628178341205160251092820544727 -1.550508411404624808938024216332 0.588354887259247227859759732382 1.531051929648917564463772578165 1.038382252945602157723214986618 0.895942976120258194328016543295 1.469429030203651009856002929155 1.376419255933101215561009666999 -1.701816703748316506050741736544 -1.798038913914275838124012807384 0.754553605470424493262271425920 -1.370718346168074752711163455388 -0.661562005070750469570839413791 0.980834223544233108071921378723  | 24.061897677221462998886636341922 15.661055109155370246298843994737 15.220111067486543632298889860976 
0.397494333281285805448135306506 0.543563366043521289938666996022 -0.422457280596568285346847915207 1.399452213872103278902159217978 1.565686469379466760898367283517 -1.372670699068053945524070513784 -0.250033657751516091849453005125 -1.008720389862692634608265507268 0.419052259426147877263701957418 0.649081978605426268558176161605 -1.270052437541675072196767359856 0.979266548698148664442442168365 1.051033225775706458904323881143 -0.158723258013227841445313970326 -0.171396915586330855774122028379 1.035276900720377923903470218647 1.241404570427457887404898428940 -1.699087091259018134081770767807 -0.744363789425642519148595965817 -1.643410901643224786283781213569 0.013329210255431878096032960457 1.924891950426100617477231935482 0.603523199644804719810053939000 -1.034996714509718529484416649211 -0.512497626847440823638635265524 -1.207531635229031063971660842071 0.470183759369948717221632250585 -0.853512267112828126869317202363 -1.660188193510355070259265630739 1.322720819863768326740682823583  | 18.804344332177510779047224787064 13.571795957145551980715936224442 13.446047157792907711382213165052 
0.379996564930662472647782124113 0.045728678515047027630657794361 1.020112777871400311369143310003 -1.859415858188767867176238723914 0.714285875378757317832878470654 0.669652645442133653830296680098 -0.937680248585799791527506386046 -1.807477398495136888811885000905 1.033029495064531122494599912898 1.082137552638152477868516143644 0.130417088367381861502281026333 -1.851421320145606674856253448525 -0.667281323315110252991644301801 1.174462831292142350747553791734 -0.974946957309829720372817973839 0.971051025694157576850784607814 -1.134094169441153709954051009845 0.411415970442819745045426316210 0.810680923099124317587893528980 1.409492721314755225847648034687 -1.715630153899524223959360824665 1.482793920944753374158153746976 -1.001373811560395399311573783052 1.658113403680464781331238555140 -1.930008926597506668798587270430 -0.008661249886102950767963193357 0.557429941532031403284008774790 1.258868072060871146078397941892 -1.148599405999290556934511187137 -0.042323344510187599354367193882  | 17.732200146297099507819439168088 11.361694612577682761411779210903 12.733242390088605588971404358745 
0.171911647708570924919513345230 0.199689252158111063550904873409 1.386022764361616754769102044520 1.566944425967273790689660017961 0.599530474090943066300951613812 0.830687868843755339298695616890 1.876570394483564108156770089408 -1.183776300703398121072495996486 0.857552058719511567375093363808 0.169371070161531633857521228492 -1.170011400015361857640527887270 -0.509768014358142451669664296787 -0.153856510740397744996244000504 -1.927780747743700562324420388904 0.530535289310678503937879213481 0.926265761986496016788805718534 0.945409795964339938478815383860 -1.104987787912211860685829378781 1.496163623038662127129327927832 0.235038423238937532744330383139 1.211315687309077571143234308693 -1.704912861113537569934806015226 0.382135150999832529095101563144 0.635074229029484627062629442662 -1.278770748909794363612490997184 -1.203108050301428644246470867074 1.453168351904126520679483292042 -0.458946332279710933477190337726 1.883598006535001978534182853764 -1.512740239886570137173293915112  | 12.255634397951880032451299484819 15.983415817763789945615826582070 9.882401361017150165366729197558 
0.296437339232659025078930881136 0.844074725552065308065152748895 -1.824522563654980444880493450910 -1.087233517523379155989005084848 -0.699571511617256280857191086398 0.658346694212535776813410848263 1.486575187425287492004599698703 1.102243579035842913071974180639 0.494517753379491775689302812680 -1.955214736292338439938021110720 -0.079503965405493648432866393705 -0.483596241644968394268744305009 1.314517300060462190458565601148 -0.825545701924182306896682348452 -0.926945841208601795102595133358 1.187706782058290944092959762202 0.616491037439772071593324653804 -0.976960825349019845731390887522 1.348761822312287694813903726754 -0.805553199584674306521492326283 1.104261589627904882604525482748 -0.282185595659417920444411720382 -1.032197412534292535468694040901 -0.529583104623617462181073278771 1.501897233903647599362329856376 -0.577541893575816978056991501944 1.210545328016597199649595495430 0.654177943490652946678665102809 -0.700898014291800652841857299791 -1.827658825368780437514715231373  | 38.494205084714799625089654000476 10.520704278687224686450463195797 23.355224324740483154982939595357 
0.193581703861930298771198977192 0.580426486479277525809550297708 0.812766795011850007313114474528 -1.751124964432974717709612377803 1.313584841629606536628216417739 0.175714685581395357871770102065 -1.328310808816215438099561652052 0.999165093464901232778174744453 1.342828507252387559844919451280 -1.690225275453276054804518935271 -0.077629378686640215789793728618 -0.453749610224499555499733105535 0.301716822623336433650820254115 1.130776833611032650139804900391 -0.506498717031504508412353970925 1.327284551420754965533888025675 -1.088281744376550008723825158086 1.133176995125837027700299586286 1.298771144666022614444500504760 -0.413653378318025843896066362504 -1.201009591586526425999181810766 -1.758048317987910280635333037935 1.711256831903782416048898085137 -0.208557937789986436172284811619 -1.588577458517085094769072384224 -0.945407043708848870977590195253 -0.637289358666830452193607925437 -1.336108553090404438279392707045 -0.013156353246862817485407504137 -1.517367991368859581058359253802  | 27.245250522430879414059745613486 10.521547758650724446738422557246 7.636967148432646013134217355400 
