0.012376749835358191731415899994 0.615922758327434483049955815659 1.360314842957765613107312674401 4.874593313259596882858204480726 1.035199879706144576729798245651 10.346353470124995510559529066086 10.225534411825432101750266156159 2.218921175298628867267325404100 13.935098210312929722931585274637 0.915638867754939855814200200257 13.838622511745279908268457802478 9.688103292795233301148982718587 0.758796549036095280271752017143 23.078291045302542272565915482119 20.053096789510984621074385358952 19.839801323066225791080796625465 12.964822859448904779355871141888 27.233032560737861160760076018050 33.393207406620163624211272690445 0.026235520273663048840262490558 41.564920034784606173161591868848 37.197089146383760294156672898680 26.607319610549453159364929888397 27.805730749458490436154534108937  | 2.893469053968148241295921252458 1.003398349232068387237859496963 
1.125427127654225589736824986176 0.372294013878703644593315402744 5.599212892605585523142508463934 0.281900734310245759672852727817 9.685875422128864542514747881796 10.134116324687512999958016735036 9.425859175638453990586640429683 4.579633806101835347135420306586 2.531703708495379956389115250204 12.453092325252384853229159489274 2.575887245973761618955677477061 19.376206585590466602297965437174 18.909504744830137212829868076369 1.167852956118819562902899633627 10.106193579021971018505610118154 9.803248869622855465877364622429 30.751748037255246970289590535685 18.466065121475722321520152036101 30.604218558048906118074228288606 8.547460106030445814440099638887 30.402608157521193277261772891507 33.790731944461384728128905408084 40.261081335552297844060376519337 20.258432928601830980142040061764  | 2.867523671776635474373051692965 1.013311032291707824981585872592 
1.736768994856190628794934127654 1.376060368090850083433451800374 3.649636195530725046864972682670 2.561605218119911597796090063639 5.726644978500931237874738144455 0.597056917574927403791207325412 10.079457668508402079510233306792 0.213287736869400390560258529149 10.873161436146151714865482063033 9.844767604991027099003986222669 6.515917031895590127987816231325 3.237779483483707920754568476696 17.905843305565468881468405015767 22.450664716352093819295987486839 14.034617868583456612441295874305 4.522200506285319221433383063413 3.946789448879269635028776974650 21.538684726304413885600297362544 30.988923240169985007241848506965 4.014122295650115468390595196979 37.819545921965882939730363432318 32.769127280861688689128641271964 44.126311135618820458148547913879 42.628254204435236829340283293277  | 2.937615919427425392740360621247 0.992290810237026921214464891818 
1.069507047881952166434871287493 1.569532755006882940307377793943 4.016641805665010167558648390695 2.181791134723574998588446760550 5.286652484024397580242293770425 10.611313627143431403965223580599 11.798532225071177492736751446500 1.275888318645414187813003081828 5.924477241670606630918882729020 10.859984230784586856088935746811 14.793008896787911865544629108626 17.030453165891319855518304393627 25.599323734905944149886636296287 13.563694444326117150012578349560 20.184888312242176056088283075951 15.402747214118495122647800599225 0.034127203989271270856420414930 7.525625152081286906025070493342 34.648045233043291091235005296767 37.654239070233913366791966836900 18.329125088664881104705273173749 24.710339914869734911917475983500 43.478995032432393941235204692930 29.993165957532390564210800221190  | 2.929452965849487000582485052291 0.988308326090002076114160445286 
0.541241297278516553248550735589 3.285213255596161729954474139959 0.326587931123732300164874686743 3.961978309723948932230541686295 3.465756501965231439754688835819 6.453294605007026341070286434842 0.358850738922156686783182522049 4.228353153717986145920804119669 5.024431344921568509676035318989 15.544028814515192138401289412286 19.805610055914137035415478749201 8.163660669258536728420949657448 6.124133686069921367334245587699 9.534024448095419046467213775031 3.681860213674163162522745551541 15.719508446583976279953276389278 2.962518728893181574335358163808 8.032205320237178369779940112494 28.398551560642701474534987937659 14.616068557965009588883731339592 38.061322370004816662003577221185 8.629421752076547491583369264845 22.596323250946550587059391546063 15.728455167054820051930619229097  | 2.890543276651146520350721402792 0.983011397858561952745048984070 
1.988389332210865667605048656696 0.183686942149190013395809728536 2.431308542273592721016939321999 3.185417940402667902333178062690 4.214930829657657085363098303787 10.349477203461248109306325204670 3.786740325670427509408000332769 1.811969824541693085961924225558 16.060299483931355979393629240803 7.449377785977904231629054265795 4.147279851366683978142191335792 4.172534119911506245159671379952 15.787426160490836579697315755766 20.698780109534055782205541618168 6.192268522443514555675392330159 1.656466322671363400331756565720 19.899404111597227995389403076842 17.513474428599799637140677077696 9.015844667296754266772040864453 4.760637791072301894246265874244 32.197521267134227684891811804846 12.549355667336381969789727008902 23.449848848568347392529176431708 42.305711702386894046412635361776  | 2.905050179161672740946187332156 0.991965016847139002820199493726 
1.835191995844044576813303137897 3.581736964874201234465544985142 0.187137898964247595401388934988 1.307371135028192909999233961571 5.237024612175471105501856072806 9.148814285921851308103214250877 0.001948755279188585376459741383 11.328883197842953833855972334277 2.919464309439840477011784969363 2.455567988331968098947299949941 3.477384452956825189318124103011 8.734055090102547325159321189858 10.879010926078882093293032085057 14.700837909472420861334285291377 2.181783719092432960451333201490 23.213979780552943310567570733838 10.709265974815529887109732953832 30.732016575288003679133908008225 4.428051024275814206987433863105 22.955728957151336544484365731478 35.175673889413644701562589034438 43.184033911074550360353896394372 9.465139859597451632566844637040 14.664999193392500131949418573640  | 2.871934138151564841479057577089 1.008101376818132388635262941534 
1.703792126017778407742753188359 1.336848256487002561954113843967 4.456803415872401252784129610518 5.379366083364449657722161646234 7.288232280053504652528317819815 3.930443430095829082659975028946 4.005952527363475290655969729414 14.139668382428013160279078874737 5.083914437322006207864433235954 4.802286257409555503272713394836 1.266630659319511353899656569411 10.656790475157372100056818453595 19.381739688877832605840012547560 1.134615721795025677920421003364 5.004059762283876722221975796856 1.839695304797089647763641551137 11.384750176461357895618675684091 25.224988005216939512820317759179 18.645879517980024075995970633812 6.613956913611600541003099351656 15.493502042007275321111592347734 3.093607282598576535548318133806 17.457583350210562400661729043350 8.686300044740567827261656930204  | 2.945106364085821493148387162364 0.975835238631601709080598539003 
0.770726014366261313881523165037 3.139215522620227627470512743457 0.142842479432488511648102758045 4.902334947060347225544774119044 7.809560947896136084978024882730 6.645984495500894873032393661560 8.840391443544836747037152235862 0.187279477068791777583101065829 13.477499259570736356295128643978 18.466141580160925883546951808967 10.254823487466525833156083535869 7.640838096686328739792770647909 6.621879428069233242126756522339 18.690929874430143087238320731558 29.861714086782523480678719351999 2.089213476534059310552038368769 27.989389432653737799228110816330 23.876094629936879698561824625358 35.254213373981421852931816829368 14.387240099920429514668285264634 29.560995164722129402434802614152 28.825614915661720516482091625221 43.031423556892804072049329988658 32.289722055643437670369166880846  | 2.894571041870123373485057527432 0.998077421709894108126093215105 
0.663447555757034290735418835538 2.200344576093474557865192764439 1.348345059620974506486845712061 1.603993770969372789636508969124 6.519318686995076994605824438622 8.088771418166835758256638655439 11.762675339689256048814058885910 9.367393684107355511514469981194 14.750882825472370285524448263459 4.125848401623373185032050969312 9.030009427488575823872452019714 1.748382772743135582516060821945 16.083762667418461944635055260733 24.873486521585334685369161888957 6.514553094619329520753581164172 13.340703251710596788370821741410 13.407875181583706947208156634588 18.586457253174714310262061189860 14.659279911897039383461560646538 13.467550874257533166655775858089 21.490323974974877785371063509956 5.369088946198536049791982804891 30.458580327573738344426601543091 29.418990785545766186714899959043  | 2.892866013171599970377201316296 0.985864874617584097116207431100 
